,Thumbs up tracks
Jacob Abraça Waldir/ Doce de Coco / Pedacinhos do Céu / Assanhado / Brasileirinho,Henrique Cazes,Fundamental - Choro,Tzovwx4rkhiqhvsqtq5dgvjrx5a
Benny Goodman No Choro,Henrique Cazes,Fundamental - Choro,Tcnmpbhsne3e43tr5tk4ocgv6cy
Alvorada,Joel Nascimento,Fundamental - Choro,Trneivn5mjxmpndpc74ecwbmcqi
Chorando Baixinho,Paulo Sérgio Santos,Fundamental - Choro,Tf5j5gqpuirqi2ywuqutlytbaku
Blackbird,Henrique Cazes,Beatles 'N' Choro,Tr6us5qiosaiyxfhddn7ffdls5e
Blue Turning Grey over You,Earl Hines,"Jazz Greats: ""Fatha"" Plays Fats",Tdxhycikh6fapsrg5ctqxxq4n4a
Quiproquó,Casuarina,7,Tjycrklcbentuyjvg2d7qygc2fq
Rasteira,Casuarina,7,Tstlc7bhccix42zrakvbaklrdmu
Deixa Sangrar,Casuarina,7,Thbxlctcdenb3rb26jvihttbtsm
Chicala,Casuarina,7,T2ibfuastaudi2als2wozyspza4
Pé de Vento,Casuarina,7,Tc777uw5qhvz6lekuuqgkb5efam
Queira ou Não Queira,Casuarina,7,Txqj3polprxumiy7hoct6c4sl3m
Saudade da Bahia,Casuarina,No Passo do Caymmi,Tnl7e7czfwusoax6jsyvmb3ouxa
Dora,Casuarina,No Passo do Caymmi,Tgdimji7ck5zqi45eqifd2spd7m
O Que É Que a Baiana Tem?,Casuarina,No Passo do Caymmi,Tuqxj5e2igi32utfqqkghm7yse4
A Vizinha do Lado,Casuarina,No Passo do Caymmi,Toxfjtirmwamrheeyt5xclxgwve
Só Louco,Casuarina,No Passo do Caymmi,Txfqp75xbmlzzowkhau4mq4bjfy
Eu Vou Torcer,Jorge Ben Jor,A Tabua De Esmeralda,T5knwjedoirma5v7fovmrj52yoi
"Minha Teimosia, Uma Arma Pra Te Conquistar",Jorge Ben Jor,A Tabua De Esmeralda,Tdq5cnrnxzdvyl3zua5c6oqqyli
É Só Sambar,Jorge Ben Jor,Samba Esquema Novo,Tl7r5vzqo3u62zovaebrujp3evm
It's Too Late,Carole King,Tapestry,Txey5rq3uq2b22qyo4xs32bt7eq
Serrado,Milton Banana Trio,Sambas De Bossa,Tqhtsil7oqzts34b5luaatogdj4
In Orbit,Thelonious Monk,In Orbit,Ttasj45w6h7whbixrhztxfg4a4u
Trust In Me,Thelonious Monk,In Orbit,T4xto4hixie45lgk2ia3iqxeo7e
Let's Cool One,Thelonious Monk,In Orbit,Tvymfmr4zyghya62czoqqkhtequ
Suk Cha,Moacir Santos,Ouro Negro,Toitzminlerw44jzvyt57uj6t44
Coisa Nº 6,Moacir Santos,Ouro Negro,Tvobm2qtixmdndjevd5occzrqd4
Coisa Nº 8 - Navegação (feat. Milton Nascimento),Moacir Santos,Ouro Negro,Tfi5ni7qqittwyrqwrerlvvvs5q
Amphibious,Moacir Santos,Ouro Negro,Tnmok7f3bi4yrzkeiebnhgdla7q
Mãe Iracema,Moacir Santos,Ouro Negro,Tjipfty6cno2hgmxqrchbvvpt4a
Coisa Nº 1,Moacir Santos,Ouro Negro,Twyto3m6mg252jk4ijhxxkug2g4
Sou Eu (feat. Djavan),Moacir Santos,Ouro Negro,Trxq37ixnuykbynxrphveyi2ssm
Kamba,Moacir Santos,Ouro Negro,Tzw6ry6rsmja4bnfs3o6hsppcpe
Coisa Nº 9,Moacir Santos,Ouro Negro,Tgxb5ocsw7dk5ppnxpgq7k2djza
Coisa Nº 7 (Evocative),Moacir Santos,Ouro Negro,Td3jex5zfbwchkg3s65rn75ka44
Coisa Nº 2,Moacir Santos,Ouro Negro,Tqdrmaia7ipwx3p5lc2n5quknqy
Coisa Nº 10,Moacir Santos,Ouro Negro,Tnf3bprvejcvgstsff7rqbvkede
Simplesmente,Rio 65 Trio,A Hora e vez da M. P. M.,T73z4bya5m2reulyn5aa36frgya
Foi um Rio Que Passou Em Minha Vida,Paulinho da Viola,Coração Leviano (Digital),Tcp3bdc7b5jtti5b6jvlrugcj4e
É Luxo Só,Gal Costa,Aquarela Do Brasil,T5lgvqjckugnvptftaynwjtuiou
Trajetória,Maria Rita,Samba Meu,Tydid6ilzadakkrhagypsepazlq
Casa de Noca,Maria Rita,Samba Meu,Tzs5anjt274hec6mgqubyi4arpq
Novo Amor,Maria Rita,Samba Meu,Tfbturfnes7a63te5dqrra55oja
Maria do Socorro,Maria Rita,Samba Meu,Tbd2z2nbhrmg2qgngaafjj2ianm
I Told You So,Aretha Franklin,The Electrifying Aretha Franklin (Original Album Plus Bonus Tracks),T3kaersgvatepuswwswoyilhs6m
El Reloj,Trio Irakitan,Malagueña,Tbe3z2y5keskfnlors2y3ivlaia
"Levanta, Sacode e Dança!",Zaira,"Levanta, Sacode e Dança!",Ttadazez7ntavxgea5zsqaq3pkm
Dance,Zaira,"Levanta, Sacode e Dança!",Til7sotmowopcow6j5wfakjowry
Louco da Cabeça,Zaira,"Levanta, Sacode e Dança!",Tsfpt4hevtuoovetj3h44a36pzy
"Leve 2, Pague 1",Zaira,"Levanta, Sacode e Dança!",Tx7grkxfstp6fic6pbzlvye3tpi
Lollipop,MIKA,Life In Cartoon Motion (Internation Non EU),Tma7ubwkvqfeul26dfok6k347ea
Grace Kelly,MIKA,Life In Cartoon Motion (Internation Non EU),Taq2t3rjln772lvjehp7mk4pvci
Super Strut (Ao Vivo),Eumir Deodato,Ao Vivo No Rio (Ao Vivo),T7g3vrhptkjc3vjbqo4dweltytu
Blue Rondo à la Turk,The Dave Brubeck Quartet,Time Out,Tnmw6qo5liwxvukhgtfz3473g54
Strange Meadow Lark,The Dave Brubeck Quartet,Time Out,Ts7f6oiwfrsh3qtposbkqgifmgu
Take Five,The Dave Brubeck Quartet,Time Out,Tn5pmntxulndl4mdhdmanhqw74i
Three to Get Ready,The Dave Brubeck Quartet,Time Out,Tt2yxws3dcabcupsmx4okn6rg34
Everybody's Jumpin',The Dave Brubeck Quartet,Time Out,Tkpqcspl5r4tzkp5twttgz23ylm
Pick up Sticks,The Dave Brubeck Quartet,Time Out,Tcnrtjdcbptrusdwzbx4e5xodyi
Koto Song (previously unreleased),The Dave Brubeck Quartet,Time Out,Tf7f73iiermbg5nkpoa7cltsvhm
Take Five (previously unreleased),The Dave Brubeck Quartet,Time Out,Tehd6e5x4nn64z5zif5g2r5kxnu
Blue Rondo A La Turk (previously unreleased),The Dave Brubeck Quartet,Time Out,Tiptheu5gilepu6b6zd6bgazckq
Meus Inimigos,Tim Maia,Racional Vol. 1,9c253328-f8c6-3d1b-bac6-ac7f3b000a5a
Shoulder Pads 1#,The Fall,Bend Sinister,T37bt6sykehvcpsdu4ivkobnjkm
R.O.D.,The Fall,Bend Sinister,Tzsa66f4vq2utvqqhxixyu2pf24
Girl (Remastered),The Beatles,Rubber Soul (Remastered),T5coyjcxznkfovrpdi5mgyeucs4
Lonely Boy,The Black Keys,El Camino,Tuk6hv3z7mbdjfpnngiwjfvceqm
Dead and Gone,The Black Keys,El Camino,Tm6s4nwbubreghgqbv2jx2hzlxm
Gold on the Ceiling,The Black Keys,El Camino,Tt5auyjkaic65hrp75k6ypzmeyq
Pithecanthropus Erectus,Charles Mingus,The Very Best Of Charles Mingus,Tqaqobbsdehy3g2ov5ji7a3qmvi
Three Girl Rhumba (2006 Remastered Version),Wire,Pink Flag,Tduzej7uq6bloax5qukcpfg7kxy
Time Stretch,Tokyo shiokoji,Factory,Tpkmu4jdpejfezvsqsy5nf4htmi
Long Long Summer Vacation,Tokyo shiokoji,Factory,T5exhr4jkb46cv7aqcfy3w3xuvi
Sokohaka 1,Tokyo shiokoji,Factory,Tvpj3ako3hidfeu3s2nkkmpsgnu
One Bass Hit,Modern Jazz Quartet,Django (Remastered),T3lsolzbbyva2y3ws5ugnfyzgbe
La Ronde Suite,Modern Jazz Quartet,Django (Remastered),Tcor76zi5j3ye4acbk66bn4xjde
Autumn In New York,Modern Jazz Quartet,Django (Remastered),Theh2yh4355r2v5vorkemtegzdy
But Not For Me,Modern Jazz Quartet,Django (Remastered),Tqsaooi5q2ccnoqrfoi55rbylc4
Sophisticated Lady,Duke Ellington,Ken Burns Jazz-Duke Ellington,Tuiq66hjc3k75mhukeblexxaml4
September in the Rain,John Pizzarelli,The Rare Delight Of You,Tibjdjvksidrwyvuita6s5kvycq
Stompin' at the Savoy,Benny Goodman,111 Swing Classic Masterpieces (Jazz Masters),Tdckhjzkigw2jvmc6g3sbcosp2y
Body and Soul,Benny Goodman,111 Swing Classic Masterpieces (Jazz Masters),Tzkvcous346rcrn7d3piyn2gic4
Tea for Two,Benny Goodman,111 Swing Classic Masterpieces (Jazz Masters),T2ipqutf2roamiyw65mqbgtrm6y
My Baby Just Cares For Me,John Pizzarelli,All Of Me,Tpdghy5dplogo2ybea2673u4abu
Flor do Futuro,Wilson Simoninha,Live Session At Trama Studios,To7mzlmsvwojnsl3oy74z4voj6u
Essência,Wilson Simoninha,Live Session At Trama Studios,Tyiwl5grvv53wv4ephfduclugmy
Mais um Vira-Lata,Wilson Simoninha,Live Session At Trama Studios,Tnl7t3kkj5jftnnqfoidbsvz7ie
Rei de Maio,Wilson Simoninha,Live Session At Trama Studios,Tccxmyoujkym56eloo4vyzgbpr4
Satin Doll,John Pizzarelli,Rockin' In Rhythm: A Tribute To Duke Ellington,Tgtiz2d3geswf4from7tnbnhs54
In A Mellow Tone,John Pizzarelli,Rockin' In Rhythm: A Tribute To Duke Ellington,Txu5vjvsgo7xcixpj2eom6rfema
Topsy,Count Basie,111 Swing Classic Masterpieces (Jazz Masters),Ts62uebscb4ndjwarb56bgp3key
Rudie Can't Fail,The Clash,London Calling,Tbdbumkahsvgbagwnje6bfxhte4
Creole Love Call,Duke Ellington,Ken Burns Jazz-Duke Ellington,Tipeux5qxiqfnnzfir26psgepgq
Moment's Notice (Rudy Van Gelder Edition/2003 Digital Remaster/24-Bit Mastering),John Coltrane,Blue Train (Rudy Van Gelder Edition),Tjwhdgr37ubdwbbjrvxnksmm2om
Peel Me A Grape,Diana Krall,The Very Best Of Diana Krall,Tnm4tx3672mt2bq2woqpmphz3ly
Pick Yourself Up,Diana Krall,The Very Best Of Diana Krall,Twbz6cnn32lm6qt7rsygbhp6o64
Frim Fram Sauce,Diana Krall,The Very Best Of Diana Krall,Tqhidojkn4mbfg5m366pbahlxxu
East Of The Sun (West Of The Moon) (Live),Diana Krall,The Very Best Of Diana Krall,Tuyn7rygzxtgqsas5iw627oqrfe
Regret (2015 Remastered Version),New Order,Singles (Remastered),Tlloin7hot4lmjubiwl3oicx6ga
Run 2 (7'' Remix Edit) [2015 Remastered Version],New Order,Singles (Remastered),Trhpyof6fvt4xxhx3vz6ld7bvei
I'm Not Down,The Clash,London Calling,Thud6w4hhvbuksomlbt5d2k7qbi
Krafty (Single Edit) [2015 Remastered Version],New Order,Singles (Remastered),Tmh37e6c27s3qg6ohve4f5qwkuy
People Are People,Depeche Mode,"The Best of Depeche Mode, Vol. 1 (Deluxe)",T36kuwntvyibu4vb7u5hydjrvge
Power Of Love,Deee-Lite,World Clique,T5dz2tsnphbemtxnc2bjyc27zhm
Smile On,Deee-Lite,World Clique,Tredibzgz5lhcbqub5cioowwwe4
Groove Is In The Heart,Deee-Lite,World Clique,Tf5jamkhwzcagup2ccqtwx6ktyu
Those Simple Things,Right Said Fred,Up,Tadgrubcb6t5tglmqgserzavhiu
Love For All Seasons,Right Said Fred,Up,Tbbjqmo2ibm6364666oypnqwkfi
Lá Vem o Homem,Wilson Simoninha,Live Session At Trama Studios,Tl34yj7r42yqmbtlz6krfrmvg5m
Angel Eyes,Modern Jazz Quartet,Fontessa,Tuqapwofwpi37rnsrhdk6drxh5y
"Quem Te Viu, Quem Te Vê",Paulinho Nogueira,Chico Buarque - Primeiras Composições,Tpjngme6vzwxzfe3lxkynl2acry
Lost in the Supermarket,The Clash,London Calling,Teoa53ibrj65p7l735j6hnczbna
The Song Remains The Same,Led Zeppelin,Houses Of The Holy (Remastered),Tldf2oq6ufj6j7dppgtze2xuowa
Perdidos na selva,Barão Vermelho,,8ab08049-ad0b-3fe6-bbb1-f3972bef0e0d
De Bem Com a Vida,Luciana Rabello,Luciana Rabello,Twcn2ygzvjfugijz3rlosi6hjl4
Andei Só (Ao Vivo),Natiruts,Natiruts Acústico no Rio de Janeiro,Tw4cbhspblbkp265ow4dd4twpnm
Gypsy,Fleetwood Mac,Greatest Hits,T3wjhsgq4yvsl4mzoed75ccnrnm
Quero Ser Feliz Também (Ao Vivo),Natiruts,Natiruts Acústico no Rio de Janeiro,T2lxxavi7humqnnvarm6n5cd4ya
"Signed, Sealed, Delivered I'm Yours",Grupo Vocal BR6,BR6 for All,Tui6kk25uyautciycdn6akpmjrq
All I Wanna Do,Sheryl Crow,The Very Best Of Sheryl Crow,T4j6ei5ohgehksmcpbs6boc6eby
Stardust (Remastered 1994),Glenn Miller,The Essential Glenn Miller,Tlydtjmkui3unton2x7bvaztnm4
Barroso / Arr Silvetti : Aquarela do Brasil,Daniel Barenboim,Brazilian Rhapsody,Tncoi5txudw4fgebi27hgywugmq
Spanish Bombs,The Clash,London Calling,T4hurwxclbtnu6h5i3wnxqnyari
Love Of My Life (Remastered 2011),Queen,A Night At The Opera (2011 Remaster),Txeuclzg6ldtvua4ybwrtnqhdt4
Let's Cool One,Clark Terry,"In Orbit (Expanded, Remastered Version)",Tr2yeqiqmotgjl6ssico7wp5h4u
Jimmy Jazz,The Clash,London Calling,Tz36djf2mr4u7rtyjbjy3vz5npi
Samba de uma Nota Só (Ao Vivo),Eumir Deodato,Ao Vivo No Rio (Ao Vivo),T5xdkwdus3saalaz4j6azum6rmq
Wrong 'Em Boyo,The Clash,London Calling,Trlohofrbsnpzirubvl4yx2ps3q
Aquarela Do Brasil,Grupo Vocal BR6,BR6 for All,T32qapirprwtslf2ngpxadu3pry
Also Sprach Zarathustra (Ao Vivo),Eumir Deodato,Ao Vivo No Rio (Ao Vivo),Tlvgb3y5antyhr5ovyjd5ngvxa4
Hit That Jive Jack,Diana Krall,All For You (A Dedication To The Nat King Cole Trio),Tptxiglzjumrfn3w4hwzhp7wbhu
I'm Gonna Sit Right Down and Write Myself a Letter,Earl Hines,"Jazz Greats: ""Fatha"" Plays Fats",T2pdefh4e4f53xuchhumpr4lzta
A Child Is Born,Stanley Jordan,Magic Touch,Tegbigwqxlpink6plmsmo7rxati
Sereno,Gilberto Gil,OK OK OK,Tiw2sqayk2wucubpi326ddrs5fu
Samba Do Avião (Hd Remastered Edition),Os Cariocas,A Bossa Dos Cariocas [Bonus Track Version],Tbec5k7622yx2rlolh6hymk6zbu
Bakai (Rudy Van Gelder Remaster),John Coltrane,Coltrane [Rudy Van Gelder Remaster],T2hhqlp7kqftzptbwyy2p7te3oa
Violets For Your Furs (Rudy Van Gelder Remaster),John Coltrane,Coltrane [Rudy Van Gelder Remaster],T66af24y2fkhu6j4b5coc5dmy5i
Time Was (Rudy Van Gelder Remaster),John Coltrane,Coltrane [Rudy Van Gelder Remaster],T4slmwlq6coryyn76s47gammipu
Straight Street (Rudy Van Gelder Remaster),John Coltrane,Coltrane [Rudy Van Gelder Remaster],Tgnyf54aphnrdq33zws6qmboxwu
"Ruby, My Dear",Thelonious Monk,The Very Best,Tm5xw2vgw72tkmw44xffdu3yckm
Profile Of Jackie,Charles Mingus,The Very Best Of Charles Mingus,Tixqpdopsi27mab7e3cieda7tim
My Favorite Things,Stanley Jordan,The Best Of Stanley Jordan,Tq5oo4bbjnt7j556e36574el7qa
Ceremony (2015 Remastered Version),New Order,Singles (Remastered),Tuz3lx7ge3rir4dsxvs6ylb3q2q
Sophisticated Lady (1995 Digital Remaster),Duke Ellington,The Duke Ellington Collection,T47yvylmtrpjokdmpv6s72ncgse
"On The Sunny Side Of The Street (Live At The Blue Note Club, Chicago) (1994 Remix)",Duke Ellington,The Duke Ellington Collection,T47nteze7ht5vvm5ysbae7theuu
Nineteen63 (Arthur Baker Radio Remix) [2015 Remastered Version],New Order,Singles (Remastered),Tl5wwlhbz6pjxtnxflacmk5v4pu
"Ruby, My Dear (2nd Version)",Thelonious Monk,"Original Works (Original Artist, Original Recordings)",Tpjglje5sudsrytnhf5b3b6psxq
Who Loves The Sun (2015 Remastered),The Velvet Underground,Loaded (Remastered),Tkqlxyazrp7l5hijj6jhmiirq5m
Sunday Morning,The Velvet Underground & Nico,The Velvet Underground & Nico 45th Anniversary,Tcvw3bwjhblbc3jrr65lhfp7nb4
Venus In Furs,The Velvet Underground & Nico,The Velvet Underground & Nico 45th Anniversary,Tmss6c5eot6hvrbprlojl2pawfq
Sweet Jane (Full Length Version) [2015 Remastered],The Velvet Underground,Loaded (Remastered),Txdzbgli4kbwl3rqsbo3zajsyli
See No Evil,Television,Marquee Moon,Tpdsxmv6f47ai742dqjsec3snvq
Marquee Moon,Television,Marquee Moon,T722qqgdahfa73e5hjpqxvti7oa
Cool It Down (2015 Remastered),The Velvet Underground,Loaded (Remastered),Tejdrn7opjqzuffpwk4uvc7pqki
Rock And Roll (Full Length Version) [2015 Remastered],The Velvet Underground,Loaded (Remastered),T3gepfpnrqn4crgvtpmooxrwsvy
Let's Cool One,Thelonious Monk,The Very Best,T2w6e7cdirqahoot7sav22hsbqq
Chorando baixinho,Paulo Moura,Dois irmãos,Tkyohoeo3j7zjvws5sbwdighd6m
Perfidia,Trio Irakitan,Malagueña,Td5euceduf6dgls4cxr5ih4iauu
Garota de Ipanema (Bonus Track),Emílio Santiago,Bossa Nova,Taz3gyamgoxudd3pea7sks2ml7y
Trocando Em Miúdos,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Trkmfdcccsnsfsyoyho43pemboi
Moonlight Serenade,Glenn Miller,The Essential Glenn Miller,Tm466lbl6w6wjhqgj7ehds5nbv4
Pra Que Discutir Com Madame? (Live),João Gilberto,In Tokyo,Tyuhjtim2qphhbtrbbb7zlgvrtq
Rio,Emílio Santiago,Bossa Nova,T3fwsi4lzbkcoxzg63pkyxmum6q
Você e Eu,Emílio Santiago,Bossa Nova,Tjknsobdo4mmcyg2ohlmv5uxxmu
Simplicidade,Hamilton de Holanda,Jacob Black,Tlpcvbfi3dilwf5ycfrqdaktvam
Receita de Samba,Hamilton de Holanda,Jacob Bossa,T26lnv5qyf24ygvgdukmsgjr44a
Naquele Tempo,Hamilton de Holanda,Mundo de Pixinguinha,Tne5qqnaqytptc6rq4mssgdju6m
Lamentos (feat. Chucho Valdés),Hamilton de Holanda,Mundo de Pixinguinha,T75eat6s6jhkqbtfhrvv7sgjatu
"Polka Dots And Moonbeams (feat. Tommy Flanagan, Percy Heath & Albert Heath)",Wes Montgomery,Incredible Jazz Guitar,Tqiedl5oes6q3akqhl372lenszu
"West Coast Blues (feat. Tommy Flanagan, Percy Heath & Albert Heath)",Wes Montgomery,Incredible Jazz Guitar,Tgqcispwfyoxtmrsgojcjcf3qei
Simplicidade,Paulo Moura,El Negro del Blanco,T7sesk2ii4x63el5zzhouo2ttem
Numa Sala de Reboco,Bia & Nino,Bia & Nino - Forró (MPBaby),Twetq4mlfn5cnqm2pe7gpqmac4m
Sabiá,Bia & Nino,Bia & Nino - Forró (MPBaby),Thz2umqzjitzn7gryng33lq7r3a
Olha Pro Céu,Bia & Nino,Bia & Nino - Forró (MPBaby),Tc3zl3p3jlxpmspv3q753wiliie
"How Is the Weather In Paris (from ""Monsieur Hulot's Holiday"")",Alain Romans,Jacques Tati Soundtracks (Remastered),Tflxbjdz7ekb6ujk5pdntnudlvi
Sebastiana,Bia & Nino,Bia & Nino - Forró (MPBaby),Tsu7cl6a2ecscsxswjzdfmjbkgi
Mulher Rendeira,Bia & Nino,Bia & Nino - Forró (MPBaby),Toil4756jakg73ftu2pbdu55arm
"Adieu Mario (from ""Mon oncle"")",Frank Barcellini,Jacques Tati Soundtracks (Remastered),Tw6aikbq4to7oiq5vkipirt56wm
Samba,Trio Mocotó,Dizzy Gillespie no Brasil com Trio Mocotó (HD Remastered),Tmjezyplihzajvooecfvtul4sly
Estrada do Sol,Yamandu Costa,Yamandu + Dominguinhos,Txiqwtikot2x73dommewbo6vcvy
What's Going On,Marvin Gaye,What's Going On,T5r2nbypngwjiiix55ue52qolqy
O Mundo É Osso,Zaira,Antenas e Raízes,Txkc7yiddw5obioyo33tcvfcizm
I Can't Go for That (No Can Do) (Remastered),Hall & Oates,The Essential Collection,Txjmeg3qn7g776k37j25y6lcszm
Homeward Bound,Simon & Garfunkel,"Parsley, Sage, Rosemary & Thyme",Tafb6bpqm7oydmexdovdesc5yii
Body And Soul (Take 2),Wes Montgomery,Movin' Along,Tdyvwfq62ptaojtcqqivqi377ny
"Straight, No Chaser",Thelonious Monk,Ken Burns Jazz-Thelonious Monk,Tkt3llrkkqexqv2ztvfyu5l2whq
Breathe (In the Air),Pink Floyd,The Dark Side of the Moon,Tr6lxsmn6n4kyuugqgvoc4sdoum
Lamento no morro (Bonus track),Vanessa da Mata,Vanessa da Mata canta Tom Jobim (Deluxe Edition),Tewak2ba6dkx6nl5grbhmghakbi
O Morro Não Tem Vez,Marcos Lessa,Entre o Mar e o Sertão,Tkvjmfylroumf2i7av4mvaae2ea
Logo Agora,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Ta4fz6kvlizrtf5nhbiv33ebkmm
Time,Pink Floyd,The Dark Side of the Moon,Tgf5bww6sqhw2slxvdv3uidixr4
Así son las cosas,Trio Bembe,Trio Bembe,Tvbaee5fhgcx4ue5vcuvechcm6e
Moro na roça,Trio Bembe,Trio Bembe,T4lzhd7jmjfq5jpdfczmsjlhrue
"No, Valentín",Trio Bembe,Trio Bembe,Tk2432tubvlryky3eeja2mnowfe
Sin miedo,Trio Bembe,Trio Bembe,Typommrtgh22b7mj56kllxhjvjm
O Show Tem Que Continuar,Arlindo Cruz,Fundamental - Arlindo Cruz,Tigehkhokhvjvl27zfv32gysuia
Congênito,Luiz Melodia,Maravilhas Contemporâneas,Thlz3wmbln4uyntuo3hxrsqlnou
Veleiro Azul,Luiz Melodia,Maravilhas Contemporâneas,Ti6zm5snsn3o57h454bha464nq4
Juventude Transviada,Luiz Melodia,Maravilhas Contemporâneas,Tou2qdxsttbmb7i6asvngygtlfa
Amor,Luiz Melodia,Maravilhas Contemporâneas,T6rpbfruwer24effzq5u2jsyjre
Questão de Posse,Luiz Melodia,Maravilhas Contemporâneas,Tut3uu3xdxzqiew6tyshyhaxcvu
All Around the World,Lisa Stansfield,Biography: The Greatest Hits,Tvkxpq35jlmauy4igecis6fagt4
Samba Dobrado,Romero Lubambo,Duo,Toaqm7xmtcv5ns4gccfvbucllou
How High the Moon,Chet Baker,Greatest Hits,T4mucvfnxv4k6x4x36h2je4635q
Mr Pharmacist,The Fall,Bend Sinister,Ta3bjocyyjnulzn5bmxii77qopa
Bournemouth Runner,The Fall,Bend Sinister,T5qmredeygsobdv6uw53pqvh3ci
There Will Never Be Another You,Chet Baker,Greatest Hits,T7v5zyfw3vxknf47pmd4fcoxsyq
But Not for Me,Chet Baker,Greatest Hits,Tidtstds5qifabxowkj5eogezs4
The More I See You,Chet Baker,Best Of Chet (Remastered),Tu3svk3w75vypkhofegugc4z5bq
You'Re Driving Me Crazy,Chet Baker,Best Of Chet (Remastered),Tubzgzpukfxfuzqw4itl2qqqw6i
You Make Me Feel So Young (Take 5),Chet Baker,Best Of Chet (Remastered),T4bofqh4cjdvntmzaeal23hapka
Almost Like Being in Love,Chet Baker,Greatest Hits,T5pvaltmakb33ul4ecjwl6rkdn4
Evil Woman,Electric Light Orchestra,All Over The World: The Very Best Of ELO,Tmctavlovl25yv2c5casgfsooua
Sweet Talkin' Woman,Electric Light Orchestra,All Over The World: The Very Best Of ELO,Tdvyow44mvbkvmejjrj2nxvwzpe
Shine a Little Love,Electric Light Orchestra,All Over The World: The Very Best Of ELO,T25c5nak3dgh2npybrcroutryyi
Showdown,Electric Light Orchestra,All Over The World: The Very Best Of ELO,T46tiwhxrlacyq7vxl4oizjw6vq
Xanadu (2000 version),Electric Light Orchestra,All Over The World: The Very Best Of ELO,Timbqlunwdx5rm5nbe773krtcii
"Uh-Oh, Love Comes to Town (Remastered Version)",Talking Heads,The Best Of Talking Heads,Todoqmpdyiqcxlyqln53zbw3dhe
Wild Wild Life (Remastered),Talking Heads,The Best Of Talking Heads,Tjas6ctmk56klrk4vxutcg5qx34
And She Was (Remastered),Talking Heads,The Best Of Talking Heads,Thq7sefbeaju4dhkkofroig2ffy
Livin' Thing,Electric Light Orchestra,All Over The World: The Very Best Of ELO,Tljymeizrfuegmr2iih62wneksu
In a mellow tone,Delicatessen,Jazz + Bossa,T6n42ytq7otejfiwi7bkk6jolwi
Smoke On the Water,Deep Purple,Machine Head (Remastered),Toyi5j5idumrookz5bxyk2mffma
Not the Staying Kind,Lou Rawls,The Essential Lou Rawls,Tvgdg53we3pwgezfhgsfrz2gj6u
One Life to Live,Lou Rawls,The Essential Lou Rawls,Tnqnmh2tl467ygoed2ure6o7lnu
You'll Never Find Another Love Like Mine,Lou Rawls,The Essential Lou Rawls,Tls2rcvi3327juueu3fozsuuwba
Sophisticated Lady,Art Tatum,The Genius of Art Tatum,T2j2cs7eglryoekiasbwpnfebaa
Body and Soul,Art Tatum,Jazz Ballads - 18,T3bjqcwuyuemozal3n6ajc3hkx4
Tenderly,Art Tatum,Jazz Ballads - 18,Th7ib7ymfsiukfr6ffkymlkomiy
I Can't Quit You Baby,The Rolling Stones,Blue & Lonesome,Ttrzv6s76wza7lbyp7ahobxv3yy
Stray Cat Blues,The Rolling Stones,Beggars Banquet,Tnijqpxh2zbrqucjkrp7x36l2qq
Sebastiana,Nation Beat,Growing Stone,Tf4te7r5fty3dieufl65wpbd2iy
Baião,Bicho de Pé,Olhando Pra Lua (Tributo a Luiz Gonzaga),Tfwsmqpzwq5etwzrtyorbyrsady
Doce Ilusão,Ed Motta,Dwitza,Tvmqj75336nkgcou4zckwnzlkxu
Breezin' (Remastered Version),George Benson,Breezin',T2btyuqpx33ll5fi76hjopnrj74
Give Me the Night,George Benson,Give Me The Night,Tu2vblldv7bugikkmazjdrcuu74
Dindi,Sylvia Telles,O Talento De Silvia Telles,Tmeypd5wimh5ylv3zwow23bauhi
Discussão,Sylvia Telles,O Talento De Silvia Telles,T3yvwekdnnnllfehzujr4h2qwli
"Be careful, it's my heart (feat. Ana Krüger, Carlos Badia, Nico Bueno & Mano Gomes)",Delicatessen,My Baby Just Cares For Me,Tugkmb44umwdvoo5f2nisumw5vy
"Amores musicais / Fotografia (feat. Ana Krüger, Carlos Badia, Nico Bueno & Mano Gomes)",Delicatessen,My Baby Just Cares For Me,T4c65hk4stvpzsnblyojvflbw5q
Angel Eyes,Delicatessen,Jazz + Bossa,Tj443iolokmxm3elsfrfnoce3dm
Nuvens,14 Bis,Nova Bis - 14 Bis,Tlpcrt6lmvqo7iliztl7brabu7a
Planeta Sonho,14 Bis,Nova Bis - 14 Bis,Tsx4j4h5boo6roidrqps3r3imru
Nova Manhã,14 Bis,Nova Bis - 14 Bis,Tgaxa3ksqwmg3ofahrh5qlukd4e
Até Outro Dia,Sérgio Sampaio,Tem Que Acontecer,Tgzv6j5m2c5ziymfveonz4ldzry
I Will Survive,Cake,Fashion Nugget,Te5cpo2sdret6ou47ziwhju5u6y
Não Se Afasta de Mim,Celso Fonseca,Feriado,Tydab4zmyroppkr6pr4j3z3ds4i
Jogada Pelo Mundo,Gal Costa,Aquarela Do Brasil,Ta7lcvctha4esve7oc4qmyaivtm
Para Lennon E McCartney,Milton Nascimento,Tudo o Que Você Podia Ser,Tt6i2deyh7flkaztspktmquljeq
