,All tracks
"Clap Hands, Here Comes Charlie! (Mastering 2011)",Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tc62mdrwlfs4q4vvllxu7nvpscm
All of Me,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tae5d4lkeqqhe2xhkcuv4pfze6i
Alexander's Ragtime Band (feat. Irving Berlin),Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tf7czpj66zxdylsfxnfvjll4hqi
Signing Off,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tadxb3lybl73l7n5bhisipjrvsu
White Christmas,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tiqq4yihsu4lmmkbmignvitk3zi
Bourbon Street Parade (feat. The Dukes of Dixieland),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tkj2kzmfa4aru4mkoerywuq472a
St. Louis Blues (feat. Velma Middleton),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T6uhr7jinn6zn2ozmqgfw3h3a3e
"Out of This World (1958 Version, Mastering 2015)",Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tnwn5v6ixijikseziqzfxz6ouwu
Yellow Dog Blues (feat. Velma Middleton),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tlcqtcilcrk2psgbcxbaa3gqyjq
Cheek to Cheek,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Totddky54fpkzjok4gj64vvwsrm
Wolverine Blues (feat. The Dukes of Dixieland),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tnxikshnidn4uevn3p4bqevcoyq
Isn't This a Lovely Day,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T2qezmfg4osf77n477oz3hxadkq
Let's Fall in Love,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tguxzqye34q7grqeoyz3ur4d42q
My Reverie,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tt5gc3h2gdjxf2rrvam47leku2m
There's a Boat Dat's Leavin' Soon for New York,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T7n2fpuvyc72gmoenvjogoxpo5a
Chinatown My Chinatown,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tyojup2jxrieyzj75u22tpstyaq
The Memphis Blues (Or Mister Crump) [feat. Velma Middleton],Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Taclrglopn7ba33bfqkqlq4bvg4
Cheek to Cheek (feat. Irving Berlin),Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tigiirh7lqrv526kslskuj3nbtu
Let's Face the Music and Dance,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tgbqjm7io74iwgar4mernniqawe
Chantez-les bas (feat. Velma Middleton),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Twrxzv5xff7lrcrox6qedukiocu
"Oh Lawd, I'm on My Way",Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T4wrsotf4smgtps5qyc7c3gpti4
Dixie (feat. The Dukes of Dixieland),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Ta3tbyot64tjm24qkfvq73ks4ha
I Wants to Stay Here,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T4hvx6fwrqtwhg7vsohreb4mrma
Too Darn Hot,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T6hmannrdnzbymhvkj6i74zphlm
Beale Street Blues (feat. Velma Middleton),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Teuic6pccdo6spa4fj5dl7wrspm
Avalon (feat. The Dukes of Dixieland),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tbgf6hxrq5zu4fdndvxncufcble
Music Goes 'Round and Around,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tre6rv63qrwprfvceeuguz5ooaa
That's a' Plenty (feat. The Dukes of Dixieland),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T2pktptqjc4vrh3ba2z443o4wua
Summertime,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Ts4du5tjfc6pxn5qta3gla4b47m
I'm Thru with Love,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tpqv2oadrdqr4g7j22orvyyucnm
April in Paris,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tn2jg7zircql4gmn2tq7g7gce7q
Moonlight in Vermont,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tlo6hpvt2j75llpxdwshagg2jr4
I Surrender Dear,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tvsespj26v4cm5fydxosoi444x4
Savoy Blues,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Txafefn5ixb7svdvhs3iahxqrzi
Remember,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tgj5w24wwpqv2n3ejid22rabd2u
Confessin',Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T32ruqvip4qybuk3ialcybcjncy
How About Me?,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T3fcxm63rwr73l4cydc3s2nwr4q
My Man's Gone Now,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tr5rymcyeteovuikqaxtx3bxyri
Can't We Be Friends,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Ttrifwf2abbz6q4tyvoapjlpxxm
Long Gone (From the Bowlin' Green) [feat. Velma Middleton],Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tdncssae344qsruuo6vyjzeqe4a
Black and Blue,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tynwthtelooyqmsmjjkioq3lk6y
Lazy,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tl2kvpcct7jm3d7ev5ympyxay6y
Just a Closer Walk with Thee (feat. The Dukes of Dixieland),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T73hdbqnpkvlshnttf6hxtbp4dq
Buzzard Song,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tdvcb3esopnxxzx4rssb266acw4
Let Yourself Go (feat. Irving Berlin),Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tx3e6awm5mgdusu4zge3u23djlm
Mack the Knife,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tj6i2rpxkwwpbopuo2ts7fhopuu
Sweet and Lovely,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tcbtzhomyjhfclj3men3zssipwq
Heah Me Talkin' to Ya,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tb73z7lyhxasxrojuuzln2rjakq
Summertime,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T2rtf4ptegmh65liptk25367enm
Sweet Georgia Brown (feat. The Dukes of Dixieland),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tx3q4ptpdqy42q75qrozgy2637q
New Orleans (feat. The Dukes of Dixieland),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tipoxpwllwbmveb22yl6qf4tjzi
Hesitating Blues (feat. Velma Middleton),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tzfwl76rmkongyb2sel4yziv4zy
Moonlight Serenade,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T6bfd6x33jdgovjos4n52yjxqf4
It Ain't Necessarily So,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Touapk5nhl3armsjnj5m77mdufe
Cry Me a River,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tibqo3jyxvhvmnocds2ov52dh6u
Can't We Be Friends?,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Td6k2v5zar4f5ttksuwjinllqiq
Star Dust,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),To2sh7nvtkjxh2xguevwggahpfi
Bye and Bye,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tutdykftc5rbgmabeulf22wglkm
Cornet Shop Suey,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Ttxawefpnnv6dgbzy5atta2dxae
"Bess, You Is My Woman Now",Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Trzmcq2kw6cjidre4jebqa4ikeq
Wolverine Blues,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tzfvedjfesxvo77rcu6vze2w3gi
I Got Plenty O'nuttin',Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tak536zdm7x2d2ijfu3ajr5hvge
"Medley: Here Come de Honey Man / Crab Man / Oh, Dey's so Fresh and Fine",Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T3rytzrgi7nqwfonifqkc42fi7q
You're My Thrill,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Trk2i2kp3lbhe3bxaqvtqmerkfu
My Old Flame,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Ts56qnbytnvlz6nbi5ljowwuq4i
"Bess, Oh Where's My Bess?",Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tzincztvon42vt42fftzg54lz7a
Struttin' with Some Barbecue,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tsc34s3kzgyigidzlky7ydga6vi
You Rascal You,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tmcqg6z7idowdskuy324umlckiu
How Deep Is the Ocean (How High Is the Sky),Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tkvzaze5r7jbculyc4e7kze7ile
South (feat. The Dukes of Dixieland),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T6ypub5fwpf2yh6htlrfhtmgwxe
What You Want Wid Bess?,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Thdzmqkdj4zncreat2eerjlkivu
Georgia on My Mind,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tfnd7w7cnh3zqbhtjldtugcbpoi
Dippermouth Blues,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),T2n4qvmhu7qdo2psuhqjb3krae4
Aunt Hagar's Blues (feat. Velma Middleton),Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tpuvw6cmlzs6ipcctxdrbodwwsq
Under a Blanket of Blue,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tgkkvy3ktccir7ruko4vhw3bmna
Mahogany Hall Stomp,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tl7mj35rs2clafxywu2ojci7znm
Good Morning Blues,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tytzj3cmn6ynabx7bgvdeahd2tm
I Remember You,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tg7l34i7cwhwzbs6bogfvojrqjm
Gone with the Wind,Ella Fitzgerald,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Twjt6meoeqek5l5ie2hkwbxoloi
Lazzarella,Domenico Modugno,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tfbssc23xshxb2s6plqggnib5u4
Non so dir (Ti voglio bene),Tony Dallara,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tg7cqjlnaqffr6wuei5brr4tm34
Io mammeta e tu,Domenico Modugno,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tls6jhxxwtj6vgsjmxvzqkjb4ou
My tennessee,Tony Dallara,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T2rdgekctgqcm3jgef23dnqng24
Hoola Hop Rock,Adriano Celentano,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tiftrvm46ntw6ophfontanhg5uq
Volevo averti per me,Gino Paoli,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Thpxhuin6u2lxgal7ddium7jdni
Bambina innamorata,Tony Dallara,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Ti3ywgupddxpckto7qxo5mnv4be
Per un bacio d'amor,Tony Dallara,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tt42sobru7bfw3t57tn6ghehljq
Musetto,Domenico Modugno,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tz3l32rppx5274f3ii5vu667qhm
Strada 'nfosa,Tony Dallara,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tfbcxweauugjf7i57n5vxodjyie
A cosa serve soffrire,Adriano Celentano,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T2aau5b6spcv34qbclwn6sofbaq
Però ti voglio bene,Gino Paoli,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Twctrc3oum2oq26gay3eu2che74
Vecchio frack,Domenico Modugno,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tafgdzhy4i44jgs4zjbyxrd5hia
Arrivederci Roma,Claudio Villa,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tl4a57kamxflpkcqkoplrzegxmm
Mi sei rimasta negli occhi,Fred Buscaglione,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tatqzcivvl2vgwamj3mx4qbn7wq
E' vero,Mina,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T5dg7lig4pdxwa6b6f562asqtpy
Al chiar di luna porto fortuna,Fred Buscaglione,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tugfp64d4lrkh2ap76bnihp4b4a
Luna rossa,Claudio Villa,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tmgf4enwd2fvqb7f7hpfjpddrx4
Come le rose,Claudio Villa,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tiqidrjocszzj5cptb2xybfgfae
Noi,Tony Dallara,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T2bzr2pbkfnaokhxncc3hjukigy
A qualcuno piace Fred,Fred Buscaglione,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tnxfj66cugzpwnd2xw2yypgr6q4
O sole mio,Claudio Villa,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T7ulrmszjlq4tad3akvgga2q53e
Personalita',Mina,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tovqt2luwle4yfdpcylycoo65aa
Malatia,Mina,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Th7llqsvw52gk7xzebtczzehdtm
Il cielo in una stanza,Mina,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tsdctawcfrqg6ilvgvncpezlpr4
Dedicato a te,Gino Paoli,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tgxqbvhvkm6jciqtfkbhy2rutae
Sassi,Gino Paoli,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T2fdt6veak3thra5nlnolch3w7y
Folle banderuola,Mina,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tzph3qlvnyp7g67egxd7lpvmsyy
Si son rotti i platters,Fred Buscaglione,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tnkxr5k4l464xupqlzgx3gn676i
Vola colomba,Nilla Pizzi,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tkoe5zpaa4spey4ruz57ld3gali
Grazie dei fior,Nilla Pizzi,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tjr3n752o6vsllyccqbeiccgk2a
Nel blu dipinto di blu (Volare),Domenico Modugno,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tj7ismmx5477i5laga6kkvjfkhy
Il tuo bacio e' come un rock,Adriano Celentano,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Twzyvpdyrequf555tbaoqekfeli
Impazzivo per te,Adriano Celentano,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T3epzmcsansnvvqpioz6rsfemuy
Come un bambino,Gino Paoli,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tk4qkzxr3o3qkrrj5y7k5ph5fuy
Casetta in Canada,Quartetto Cetra,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tanb3kqywsf6eg5uytdme3cs4ua
Il pericolo numero uno,Quartetto Cetra,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T5zrqcg7mptio2va77beddykdsa
Un romano a Copacabana,Quartetto Cetra,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tuc77wger6pbpvg6zjxx73b44v4
Vecchia America,Quartetto Cetra,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Tigbnkmsizfm23ptr6oqlscsti4
Un disco dei Platters,Quartetto Cetra,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T6pq2e5x52gmzcoih67drjczonu
Che bambola,Fred Buscaglione,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",Telr5gtmqr52amxs2mrvlb25zum
Eri piccola cosi,Fred Buscaglione,"Le più belle canzoni della musica italiana, vol. 1 (I grandi successi italiani dagli anni 40 agli anni 60)",T73gcx57k7c6mgsnkdpfcy5fj5m
"High School Confidential (Live At The Star-Club, Hamburg, Germany/1964)",Jerry Lee Lewis,Live At The Star-Club Hamburg,Ttiqec76yce6g4d3k2euwcxw5yy
"Great Balls Of Fire (Live At The Star-Club, Hamburg, Germany/1964)",Jerry Lee Lewis,Live At The Star-Club Hamburg,Tbsh5awkw2vn32noeoeouvps2sq
"Good Golly, Miss Molly (Live At The Star-Club, Hamburg, Germany/1964)",Jerry Lee Lewis,Live At The Star-Club Hamburg,T2cftmcsd7747kjhuwa6xxrfpcu
Jazz 'n' samba,BR6,Gershwin & Jobim: Here To Stay,986471f1-69c2-3ebb-95e6-509f56e31908
Fascinating rhythm,BR6,Gershwin & Jobim: Here To Stay,5444e459-91f1-3818-a57d-0865cc8f9338
Forever green,BR6,Gershwin & Jobim: Here To Stay,69bbebaf-f897-311c-a873-d4aa02f38222
They all laughed,BR6,Gershwin & Jobim: Here To Stay,a1545955-d73a-3909-86e1-d4736912ad79
The girl from Ipanema,BR6,Gershwin & Jobim: Here To Stay,e62a0302-5adf-3045-946d-66e0e5d4f7fc
They can't take that away from me,BR6,Gershwin & Jobim: Here To Stay,8ee6dec3-9ed5-3151-bbe0-55633bb4864a
Song of the jet,BR6,Gershwin & Jobim: Here To Stay,c26d5fc0-0b09-3bf3-a420-5f722aa81668
Waters of March - Rhapsody in blue,BR6,Gershwin & Jobim: Here To Stay,47490f1c-f172-31f7-bdc6-3b38712a0555
Water to drink,BR6,Gershwin & Jobim: Here To Stay,4dd18189-cb77-318a-8c02-9d0dcb174c58
Love is here to stay,BR6,Gershwin & Jobim: Here To Stay,2fb31e05-4e7f-3030-9192-45997b47ff78
Someone to watch over me,BR6,Gershwin & Jobim: Here To Stay,00db3df1-46b9-3c1c-b429-e8a5a11628d4
Pato preto,BR6,Gershwin & Jobim: Here To Stay,c1d87d62-75e1-3c5f-8870-fcba0ac305f9
Autumn Leaves,Miles Davis,Absolute Miles Davis,Tlc2tcmv2siicloucid4pzztxpm
Yesterdays,Miles Davis,Absolute Miles Davis,Te32b477rinc2w2uut3g6ofjvwe
Four,Miles Davis,Absolute Miles Davis,Txi4dghgiuwdkjtfi3zkagfs3wi
Saigon,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,T24wqiv6lx2cg56dp2sp7dvzpn4
Guerreiro Coração (Ao Vivo),Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Tnxwgjtmj7xxfowy3qrgdyxrqxq
O Mestre Sala Dos Mares / De Frente Pro Crime / Kid Cavaquinho,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Tr7fbatdrv4xglp24jcz3wrii24
Pelo Amor De Deus,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Tsn3447bbljxocmbutih7a4rbmu
"Dois Pra Lá, Dois Pra Cá / Qualquer Coisa (Medley)",Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Tjotw5cxyemjl5lobgbcsdqatai
A Lua E Eu / Juventude Transviada,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Tbrasj7jxjawnc47yeufdasuaie
As Rosas Não Falam,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Tcj3honn7fujwcdoseiga4fewcq
Nega,Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Tzocrp35g4h47exq6dtn7ieebv4
Amigo É Pra Essas Coisas (feat. João Nogueira),Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,Tdxtduovrfw6v64jikm5plcctqq
A Noite (Ao Vivo),Emílio Santiago,Guerreiro Coração - O Melhor De Emílio Santiago,T67ef3aovgecah2dbaw35nxlpry
Asa Branca,Bia & Nino,Bia & Nino - Forró (MPBaby),Twlc5retbfcegjugv3tdrcxyfzm
Cantando,Paulinho da Viola,Coração Leviano (Digital),T7mun3u5df52wtlzi73j2t6zxeq
Dança da Solidão,Paulinho da Viola,Coração Leviano (Digital),Tceinzwihapst4f7mzksdjtsfl4
Pode Guardar As Panelas,Paulinho da Viola,Coração Leviano (Digital),Te2bwyfa7xhc65z3wx4wthct77u
Perdoa,Paulinho da Viola,Coração Leviano (Digital),T6v3vtb5rriqrykqqhkpr73xmzu
Para Um Amor No Recife (1996 Digital Remaster),Paulinho da Viola,Coração Leviano (Digital),T4q72hcta4ioffndgd7ewwatzjy
Moema Morenou,Paulinho da Viola,Coração Leviano (Digital),T6zcuyxy3eolda2kzf4xabs5yre
No Pagode do Vavá,Paulinho da Viola,Coração Leviano (Digital),Tlq4s7b6ri7mou6lampstdiwim4
Nervos de Aço,Paulinho da Viola,Coração Leviano (Digital),Ts4v34ie6yfb4cgeabb7df25yz4
Recomeçar,Paulinho da Viola,Coração Leviano (Digital),Tjlfz35ov7yp6goc4jn45nxrdim
Acontece,Paulinho da Viola,Coração Leviano (Digital),Tuvoegnc4fadsicagfcglrxvkza
Filosofia do Samba,Paulinho da Viola,Coração Leviano (Digital),Tagtfhhixz3qfvawse2gesuvw54
Lenço (1996 Digital Remaster),Paulinho da Viola,Coração Leviano (Digital),Todetlvz5mpa2ske2ac6qyqtc7u
Sentimentos,Paulinho da Viola,Coração Leviano (Digital),Tm5ed2dm5iuqmsyt772574u7jmi
Para Ver As Meninas,Paulinho da Viola,Coração Leviano (Digital),Tysmrvhhfmyuo37ld67qdlcdj4u
Meu Mundo É Hoje (Eu Sou Assim),Paulinho da Viola,Coração Leviano (Digital),Tzezhxw4tdvd63k2zwdjicpgnjy
Apoteose do Samba,Paulinho da Viola,Coração Leviano (Digital),Tplksw6dqnltfwcj74gq4ctjpdm
Amor a Natureza,Paulinho da Viola,Coração Leviano (Digital),Twloogvgtx7fuas2hxijvftrq6u
Guardei Minha Viola,Paulinho da Viola,Coração Leviano (Digital),Tyrp3vh23sa55c26gkkvrfrkywq
Jurar Com Lágrimas,Paulinho da Viola,Coração Leviano (Digital),T4nu72pjjorkostz6h2xacxi5k4
Coração Imprudente,Paulinho da Viola,Coração Leviano (Digital),T7akshivcyeqhl5cn3iecf2znnm
"Coisas Do Mundo, Minha Nega (2007 Digital Remaster)",Paulinho da Viola,Coração Leviano (Digital),Tqkpgg2u672q3rl5exw7lnq73am
Argumento,Paulinho da Viola,Coração Leviano (Digital),Tvhnbbmtax76fn3mryqjzrkq3qe
Tudo Se Transformou,Paulinho da Viola,Coração Leviano (Digital),Ttrwrbymxfluwcuqtfcw64mddpu
Nas Ondas da Noite,Paulinho da Viola,Coração Leviano (Digital),Tanxa42zya7nyiizpqcvvrxnneq
Sentimento Perdido,Paulinho da Viola,Coração Leviano (Digital),T2jykcry5ujctjubmba5k5debnu
Assim Caminha a Humanidade,Lulu Santos,Lulu Acústico,Tyd2rqgymqgicstsgw2e2vxtlkq
Aviso aos Navegantes,Lulu Santos,Lulu Acústico,T2af7j7j4ko5mhhesakfxlta2em
Sábado a Noite,Lulu Santos,Lulu Acústico,Tjezl5tj22fe7drobfpstoib554
Satisfação,Lulu Santos,Lulu Acústico,Tsysqcqp5q2u6yxoftnn3elo5sa
Madam Butterfly (Remastered 2015),Johnny Hodges,Used to Be Duke (Remastered 2015),Tg5pprsbg6qsx3ztivrazo7q3oe
Sweet Lorraine (Remastered 2015),Johnny Hodges,Used to Be Duke (Remastered 2015),Txcja6zgwc4vkihcnuhcboeypbi
Sweet as Bear Meat (Remastered 2015),Johnny Hodges,Used to Be Duke (Remastered 2015),T7s3glmtd3nplgxnpu3s76xx2wi
Smoke Gets in Your Eyes (Remastered 2015),Johnny Hodges,Used to Be Duke (Remastered 2015),Tv7cw2irm73lu3bxqftybp57i2a
Used to Be Duke (Remastered 2015),Johnny Hodges,Used to Be Duke (Remastered 2015),Tieyfxxlhw7nng2sy2zy3klnc54
Time on My Hands (Remastered 2015),Johnny Hodges,Used to Be Duke (Remastered 2015),T2p7oyzz3r4ngjv7olmxrntujca
