Almost Like Being in Love,Jo Stafford and Art Van Damme Quintet,Once Over Lightly,T3prmhslyl5v5lxrxyczoo23stm
But Not for Me,Jo Stafford and Art Van Damme Quintet,Once Over Lightly,Tqzyqcnfybbghkaqcnfw727tlya
These Foolish Things,Jo Stafford and Art Van Damme Quintet,Once Over Lightly,Trwuy7tlb5plpum2g6rz5nagvre
Cheek to Cheek,Kai Winding,White Bebop Boys Vol. 7 (1951) Stan Getz – Kai Winding – Zoot Sims,Tp54kt4qxg6lgxqflbmdbj6qefm
All The Things You Are,Keith Jarrett,Setting Standards - The New York Sessions,T5l7vtgxunn72so37zc2fqkpftu
Autumn Leaves (Live),Keith Jarrett,At The Blue Note,Tr6l523ripwt2ww537fdvuqjs6m
Bye Bye Blackbird,Keith Jarrett,At The Deer Head Inn,T7lok3cgfwezc25zbryiuugyaxe
Every Time We Say Goodbye,Keith Jarrett,Last Dance,Tkri6cwvjsvgt4oufapzspvaqxy
Honeysuckle Rose,Keith Jarrett,My Foolish Heart,Ttrn3h3a3ia3lkeibvwhrnvfcj4
Rainbow (Take 3),Keith Jarrett,Summertime Jazz,Ttmu2gm7ntap3xeeyqrnttkq3z4
Round Midnight,Keith Jarrett,Last Dance,Tozk64rqazwwwndt2r42fczxvim
Autumn Leaves,Keith Jarrett Trio,Tokyo '96,Tgnwr6rzxkgsdy7jgxc65rsal7e
Body And Soul,Keith Jarrett Trio,The Cure,Tjqw46jvvstdtw7dfhrbwtof3ai
Bye Bye Blackbird,Keith Jarrett Trio,Bye Bye Blackbird,Tjiphmjceyubovkpn4gysivybke
Straight No Chaser,Keith Jarrett Trio,Bye Bye Blackbird,Ts4bivxm4kyjtwx7ju4ryc6nb7e
Sophisticated Lady (feat. Benny Golson & James Williams),Kevin Mahogany,The Enja Heritage Collection: You Got What It Takes,T5mdoaqrgrmkdn2va3poov23dx4
Fly Me to the Moon,King Of Swing Orchestra,Memories of You (Benny Goodman Gala) [feat. Peter Fleischhauer],Tbhoktk3ujjjuespjorh4rpcl5y
Misty Impressions,Klaus Bellavitis,What If Erik Satie Met Keith Jarrett,Tes2s22ktev4k7jpvkza4ykbevq
Summertime (feat. Courtney Pine),Larry Adler,The Glory Of Gershwin,Tpm3whegt5bbs4fweopoago55vu
All of Me,Lee Konitz,Inside Hi-Fi,Tuatxyp7acrybjickcdigs3jnse
All the Things You Are (Alternative Take),Lee Konitz,Jazz Milestones: Lee Konitz,T6rqa6m2bezfdpl6nxt736oqnnm
All The Things You Are,Lee Konitz,Sax Of A Kind Vol 4,Tm3u7pzzkom2zsdqri4h47rsm3a
Almost Like Being In Love,Lee Konitz,Sax Of A Kind Vol 2,T3mib3fey6kkul7m4g5hdilxjsi
Body and Soul,Lee Konitz,Romantic Blue Ballad - Somewhere,Tjj46w2hh6mukuu7rug4ar45sca
Cherokee,Lee Konitz,Alone Together,Tn7mkcts2v4wvosycnbc2ie6h5q
Cherokee,Lee Konitz,Dovetail,Tukaapm6usnhwzacoxmt2owlsz4
Confucius Blues,Lee Konitz,All My Succes,T3zud4vgp6fztkwuwo2hm2ym3tq
Easy to Love,Lee Konitz,I Concentrate on You,Theb5qh7ezotscysqyfhmwlfpx4
Egyptian Caravan (feat. Rudi Mahall & Jerry Granelli),Lee Konitz,Haiku,Tzbahxnm6pgzczbz64s5msng2zm
Everytime We Say Goodbye,Lee Konitz,I Concentrate on You,Tswlq4yjk727wiva6wsxi2bhdre
Foggy Day,Lee Konitz,50 Songs,Tvgvliwayltq7xzq5l4vqhk2zye
Love for Sale,Lee Konitz,I Concentrate on You,Trvnfsewfxtz4dkxtu6detzetm4
Lullaby Of Birdland (feat. Barry Harris),Lee Konitz,Lullaby Of Birdland,Ttg3bwfhiqdeerlyf76paq5jzve
Lullaby Of Birdland (Live At Birdland),Lee Konitz,Live At Birdland,Tb2hkpvwtba2ewvuyx2xtawrc6m
Night and Day,Lee Konitz,I Concentrate on You,Tptznxgdhhtgswx7qqjepe6gkra
Nursery Rhyme (Take 5),Lee Konitz,Konitz (HD Remastered),Terzlj3axgrtz2qf4ftqcswluby
Penthouse Serenade,Lee Konitz,Dovetail,Th5z2rqiakpubybfxpnx23ivppa
Poinciana (feat. Chet Baker & Gerry Mulligan),Lee Konitz,Complete 1953 the Haig Performances (feat. Chet Baker & Gerry Mulligan) [Bonus Track Version],Tuv23xmc3smx6kdyfyewilodnca
In a Sentimental Mood,Lee Konitz Quartet,Jazz Nocturne,T2tlxjvnywvzh22ta4nmdmw72ia
Misty,Lee Konitz Quartet,Jazz Nocturne,Tj66erbvgeylpzwdwxhvwzas7ha
'Round Midnight,Lee Konitz,Alone Together,Tfn6r36lwd6n2kcpt5xjs4vcys4
`Round Midnight,Lee Konitz,An Image,Tmm6vqgul5arxbdpn5uw7yt3xoq
Stella By Starlight (feat. Hein Van de Geyn),Lee Konitz,Meeting Again,Todtelubpv56nd3idn7bwo7gtkq
Stella by Starlight,Lee Konitz,Windows,Tp26njo67wvu3hvgshpd6ypd5au
There Will Never Be Another You,Lee Konitz,Sometimes I'm Happy,Tnbsvi4b32yu6zo76p4ymux4v64
These Foolish Things,Lee Konitz,Autumn Leaves,Tsnjkgubpo7iihacfjlec5o3t5q
What Is This Thing Called Love?,Lee Konitz,Alone Together,Tvvtjxoen756slot43bmoat4qxe
You're Driving Me Crazy,Lee Konitz,You And Lee,Tsi4b7s2zrms2xgems7cqjzsfpy
I Remember Clifford,Lee Morgan,Lee Morgan Vol 3,Tebd4e6hkpovpezrfitdnlnn5am
Whisper Not (Take 5),Lee Morgan,Dizzy Atmosphere / Introducing Lee Morgan,T2vrmwessicp6fa7kgzuqndkzji
Poinciana,LeRoy Holmes,LeRoy Holmes and His Orchestra Play a Musical Portrait of Ray Charles and Goes Latin / Bossa Nova,Tqzku5uz7sofkeoudkbbloqjms4
A Foggy Day,Lester Young,A Foggy Day,T3g52cwiwg27vdevpwdr4slh73a
A Foggy Day,Lester Young,Pete's Café,Ta52ltk43ziadkqfqjv3xtqjryu
All Of Me,Lester Young,All Of Me,T3zkymwe6n7q7eq723544eyntxa
All of Me,Lester Young,Exactly Like You,Teq7s2mk42vw56etsipfe7wlugy
Almost Like Being in Love (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T3pyd4gcrcrkao2cyikeuh7gz74
Almost Like Being In Love,Lester Young,Lester's Be-Bop Boogie Vol 4,Twxsuq2iecfaymoozfo7s7deugm
Blue Lester,Lester Young,All Of Me,T2ca3ju4x6mhpkr572ont43lp3i
Body and Soul,Lester Young,60 Years Young,Tqbakwaaufzbjd6oy55babl5zvy
Body And Soul,Lester Young,Lester's Mop Mop Blues,Tzg4ytrytnnty3p2cgt7sf2asqe
Born to Love,Lester Young,Easy Living,Twthcx3yo5havxogjjs4q3kr7qe
Cherokee (Parts 1& 2),Lester Young,Essential Masters,Ttxylwdmekiznl56gxhgc7kki4u
Honeysuckle Rose,Lester Young,Honeysuckle Rose,T4l2i5p32jjujr7aqf2ibfr6eqy
How High the Moon,Lester Young,Lester's Song Book,Ta2cx7op5x2h64w3zlkhgc72esi
I Got Rhythm,Lester Young,Jazz Files Vol. I,Tua7kxqbz43t3g25qty7gn3cfum
I Got Rhythm,Lester Young,Lester's Song Book,T32tmudnu25io5ssytmzvno3avy
Lullaby of Birdland,Lester Young,In Paris (Bonus Track Version),Tjgfotsknyew5bzw3xel2bqpeoq
Neenah (Blues Tres),Lester Young,All That Jazz,Trcv5bt23j4iannor2p3xzgwgsm
On the Sunny Side of the Street (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Ts4qhfwiisckqx5ybkapdpma64m
There Will Never Be Another You,Lester Young & Oscar Peterson Trio,BD Music Presents Lester Young & Billie Holiday,Tfcxbmmfl77idz4pauwkhpsvjfe
Salut to Fats (Orig Take 5) [Original Mix],Lester Young,Basie English,Tu2pb7ctkbgf67key4wg5phwmei
Stardust (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T5jh66j3nlgjodnqnwijz6gqyc4
Stardust,Lester Young,Jazz Inspiration Vol. 4,Ttz6srfvzp73uy4pryhzs47wuoe
Summertime,Lester Young,Young Lester Young,Tmjhtxetavyvbv5dr5s6qwjrxdy
Tea for Two (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T3xupdp32j3nyzxws7htvuuhllm
Tea For Two,Lester Young,Lester's Best,Tsypgxfocu4fhem6fmqryyfg4km
tenderly,Lester Young,40 Classic Tracks,T4ouwx3w4wqah3zcbdwo65k4hum
That's All,Lester Young,Things You Love With Jazz,T5qbzjm5a4jzufia6o5tziedlci
There Will Never Be Another You (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),T5soovogzg5ilrwedbqa6jdjzju
There Will Never Be Another You,Lester Young,Lester's Be-Bop Boogie Vol 4,T7mbdadxrsqfzwishkpm2hli3fi
There Will Never Be Another You,Lester Young,Lester Young With The Oscar Peterson Trio,T3knljvyqsvfwdvrbroyvx2oeje
There Will Never Be Another You,Lester Young,Sentimental Blues,Tpj7o26tdgvhsivdnvruuqyru5e
These Foolish Things (feat. The Oscar Peterson Trio),Lester Young,The President Plays with the Oscar Peterson Trio (Bonus Track Version),Thhflw7nl5anzhmjoeurl3ywryq
They Can't Take That Away From Me,Lester Young,Lester Amadeus!,Tq2jw63peur6rluz6pyc2tybez4
Three Little Words,Lester Young,Lester's Best,Txfab7yxfkwvjneaeg2tmrrpeoi
You're Driving Me Crazy,Lester Young,Lester's Be-Bop Boogie Vol 3,Txp6jjquykovbyims3yx3jdn3ii
You're Driving Me Crazy,Lester Young,Lester Young's What,Tcxyypsqgewkktsxzvtxh7t26mu
A Foggy Day,Lionel Hampton,Lionel Hampton,Txrr4vhw6wfs5ej24myykfusab4
Poinciana,Lionel Hampton and His Orchestra,The Jazz Effect - Lionel Hampton,T47evdvo7xk4ojxfmc3tltpezea
Autumn Leaves,Lionel Hampton,Mostly Ballads,Thw3yqyu2c65676kck7ae4edaia
Cherokee (Live) (feat. Jason Marsalis),Lionel Hampton Big Band,Live at Rossmoor,Tgvh6zwiqt2lj5iypeig55zmuxa
Stardust (Live) (feat. Jason Marsalis),Lionel Hampton Big Band,Live at Rossmoor,T757lmbxsilconf62ka5bfhouii
Body and soul,Lionel Hampton,american swinging in paris,Tqwzjua7t24f7obfwqdj4uhlfwi
Cherokee,Lionel Hampton,Tintinnabulation!,Tek25aa7agm3ypolruhucxnhw5i
Corner Pocket,Lionel Hampton,Just Jazz: Live At The Blue Note,Tvtf5ox3v6oqyg55fdlq7gkwjwm
Easy To Love (09-14-50),Lionel Hampton,Complete Jazz Series 1950,Tptytbdjq2ptrgpfogvoxiqolda
Flying Home,Lionel Hampton,Moonlight Serenade (20 Great Big Band Hits),T7phfesirtvz2gagc57gfjs2xsu
Honeysuckle rose,Lionel Hampton,american swinging in paris,Ttfad4kaf5i4j7p2o36e4vsrr5a
I Got Rhythm,Lionel Hampton,A Jazz Hour With Lionel Hampton: Jivin' the Vibes,Tmphqtsnguuewxkl5smpuzjl4ou
Love for Sale,Lionel Hampton,Flying Home,Ta6rfakyackn4ymdnc3hjgkozim
Love For Sale,Lionel Hampton,Plays Love Songs,Ti2p2jv6pzanhwyjrvylkxg3c2u
Lullaby of Birdland,Lionel Hampton,Autumn Leaves,Tnocouhm6lbkr74secwupkpc57q
Lullaby of Birdland,Lionel Hampton,Seven Come Eleven,Tyycslqmusihkfdghba7bp5tbdy
Misty,Lionel Hampton,Jazz Club Presents Charles Mingus - Lionel Hampton - Earl 'Fatha' Hines,Twxkczv2ubhtyh7egldgavvbla4
On the sunny side of the street,Lionel Hampton,Genius Hampton,Tv5ntwcrbp3v3kme6mjzyugpm6m
Penthouse Serenade,Lionel hampton,70 Hits : Lionel Hampton Vol 1,Tv77mhahpztyd6zlknbdqagmqwe
'Round Midnight,Lionel Hampton,Hampton's Hits,Tbp43kby3vjctb6jzrtls56hqaq
Satin Doll,Lionel Hampton,Vibe Boogie Vol.4,Tgqtw7xqwq433v77bg2liv3sbya
Sophisticated Lady,Lionel Hampton,The Jazz Collection,T7sfzopsgeouylnalzhcj5pg74e
Stardust,Lionel Hampton,Stardust,Tmvfgnmcm3ctzgeovnxmkdnxf6u
Stardust,Lionel Hampton,The Best of Lionel Hampton Vol. 1,Tiluzw3ciddnhvgmfwbwt2cj5yi
Summertime,Lionel Hampton,Flying Home,Tqyrva2tjnqapm6p2ilva36vkz4
Take the 'A' Train,Lionel Hampton,Seven Come Eleven,Toeqwcff3t632z3436wywfio62e
Take the 'A' Train,Lionel Hampton,Take The A Train,T2ghp4wlcmzgqele2u4kfxmjwqq
Tenderly,Lionel Hampton,The Best of Lionel Hampton Vol. 1,Te3ogptmkmkxwxnn23qlxsfduea
There will Never Be Another You,Lionel Hampton,Ridin' on the L&N,Tskfkeywlv6a4c2ch6oeycn253a
These Foolish Things,Lionel Hampton,Lionel Hampton: Romance,To4erfbrvu7svbypjdfvpcuauvi
Vibe Boogie (Remastered),Lionel Hampton,Take Five (100 Memorable Jazz Performances),Trhsiqbeyg6qwyhsxt3jmcqcytm
Wine Song,Lionel Hampton,Sentimental Mood,Tqrnxl423tlxg7tveax3kzktwle
You're Driving Me Crazy,Lionel Hampton,Dinah,Tcuxwisst6aze2fe7bnh6ax5sfa
Don't Get Around Much Anymore (feat. The Modern Jazz Quartet),Lou Donaldson,Complete 1952 Sessions,Truy3oqpjywx5rf5jbzkojqpsl4
A Foggy Day,Louis Armstrong,The Essential Collection,Tgdpy2bdhb5ffbgyts6kqbes5jq
All Blues,Louis Armstrong,Trumpet Jazz Virtuosos,T7avwh63d7nn56pw7vap34xhor4
All of Me,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tae5d4lkeqqhe2xhkcuv4pfze6i
On the Sunny Side of the Street,Louis Armstrong and His All Stars,Boston Hall Symphony Hall Concert (Original Album),Tkg5hwcb66krljkyzjijnl5ahxy
Autumn Leaves,Louis Armstrong,Gentlemen Sing the Blues,Trktpcrsynknnlqqsdd6xdmqqbq
Body and Soul,Louis Armstrong,Body & Soul,Tj7owxwn3lbotfonctlqe7yn5sm
Body And Soul,Louis Armstrong,Louis Armstrong & Friends,Txf5q3zjddp2somggzgyr6x4otq
Boff Boff,Louis Armstrong,A Foggy Day,Tmt3t6pd5jekfcw6abibgggnn7m
Caravan,Louis Armstrong,Swinging with the Mills Brothers,Tywwh35gaohyp6coznvts2glhhu
Cheek to Cheek,Louis Armstrong,!Satchmo and Pops!,Ta72lyc5xax2p54hasyoelci5hu
Cheesecake,Louis Armstrong,Stardust - CD1,T572y6go7bgwo5e2aywwo54hpym
C Jam Blues,Louis Armstrong,Louis Armstrong Selected Hits,T547wgfzp4rs3zvk2x4qo3cxwfi
Confessin' (That I Love You),Louis Armstrong,What Is This Thing Called Swing (The Decca Recordings Vol.4),Tyz7niqyryvnnill73juzsdznsi
Take Five,Louis Armstrong|Dave Brubeck,The Real Ambassadors (Remastered),Tjwdjihgt54d2bai6f2yj6o3wxq
Don't Get Around Much Anymore,Louis Armstrong,Don't Get Around Much Anymore,Tmkclfkhortptoryice6ff22uku
Don't Get Around Much Anymore,Louis Armstrong,I Have A Taste In Jazz,T3aeahyv54uuwlwybx6uh26ueoq
Everybody Loves My Baby (Alternate Band) (feat. Clarence Williams' Blue Five),Louis Armstrong,Young Satchmo: Birth of a Jazz Genius,Tmss2kkrcvbvecthe4eqbjv2nyq
Fly Me To The Moon,Louis Armstrong,St. Louis Blues,Tg6tq27cten5buaijhwwib5ae2a
Georgia On My Mind,Louis Armstrong,Moonlight Serenade,Tgqiuttxo42kb3wpmisehs6nkau
Gone Fishin',Louis Armstrong,Songs for My Father,Tyfxe7s7jyvqfjozprdba7cmf3i
Hesitating Blues,Louis Armstrong,Its All in the Game,Tu4kn24fmdnydcrlqm2bu3ci2dq
On the Sunny Side of the Street (Live at Town Hall),Louis Armstrong & His All Stars,The Columbia & RCA Victor Live Recordings Vol. 1,Tq5udaldvx4jvqdionidonxneje
Shine,Louis Armstrong & His Sebastian New Cotton Club Orchestra,Volume 7 You'Re Driving Me Crazy (1930-1931),Tcnei2xc2rhpdpcuh3g4ymb56cy
Honeysuckle Rose,Louis Armstrong,Live In Zurich,Tvwb5vbdjj7abhb2rncwft2b2xi
Honeysuckle Rose,Louis Armstrong,Louis Armstrong's Greatest Hits,Tvbdllvtei4ynambv43ervzim2i
I Got Rhythm,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Ttimabaedjigtyobqw7yqyjy32y
In a Mellowtone,Louis Armstrong,Recording Together for the First Time,Touris3dugr6noyfmitnrfwt3wm
In A Mellow Tone,Louis Armstrong,Wrap Your Troubles In Dreams,T2k3a3kpnzar33lvbyyb6dvanpm
Melancholy Blues (Rare Take),Louis Armstrong,Hot 5's & 7's Vol. 2,Tdhkja6d46rzeucxpzjgftxlzbe
Misty,Louis Armstrong,The Armstrong Collection Vol. 2,Ti5bkwl6snpvopzycn2h53uw4ii
On Treasure Island,Louis Armstrong,Sentimental Mood,Tsngxqnjpmuvqnfldihm7xd4xde
Perdido Street Blues,Louis Armstrong,BD Music Presents Bye Bye Blackbird,Tn66ca5q2r5mwphy3nm3tos4aly
Star Dust,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),To2sh7nvtkjxh2xguevwggahpfi
Stardust,Louis Armstrong,This Is Jazz #1,Tieqjklmk2kdneolvvsyloy3i6m
St. James Infirmary,Louis Armstrong,Desafinado,Tdtxrett2hnvnqfcqwurt2hwbom
Sugar,Louis Armstrong,Old Jazz Good Jazz with Louis Armstrong Vol. 2,Tkgrdgqfoz433bihgg4tuanezo4
Sugar,Louis Armstrong,The Genius Of Louis Armstrong,T657imyrau2c4vlxavyik6ieehm
Summertime,Louis Armstrong,An Hour With Louis Armstrong: A Collection Of His Best Hits,Tmugilywehka5ivsu4nsg622pea
Tea for Two,Louis Armstrong,All Time Jazz: Esquire Jazz Concert at Metropolitan Opera House New York City,Tf3qd2esogaab7ffy5lwu3yiybu
Tea For Two,Louis Armstrong,Lo Mejor de Louis Armstrong Vol.2,Taqnnedzg7qhabv32rbk5e2rwci
Tenderly,Louis Armstrong,I Love Jazz,Tbbxyvuhdong467rmqeet4urkge
Tenderly (Remastered),Louis Armstrong,Body and Soul,Tk3mmconnulsrsrxzytcnpcxxb4
The Girl from Ipanema,Louis Armstrong,The Armstrong Collection Vol. 2,Tu2mhpowus4utr5lhmecpcnxodi
They Can’t Take That Away from Me,Louis Armstrong,Wonderful Christmas,Tfl7q4bn434xtzt36zttyp33bky
(Was I To Blame for) Falling in Love With You,Louis Armstrong,Easy Listening Kings Vol. 6,Tyfis3amyz54e4hpijzs2xncyr4
(Was I to Blame for) Falling in Love With You,Louis Armstrong,The Very Best of Easy Listening Vol.10,Tzojihv6hquwm2prlrt462slymm
We Have All the Time In the World,Louis Armstrong,Jazz Lounge - What Happened In Vegas,Tbminkv6cnmm6fe2up7l2kfv4je
When It's Sleepy Time Down South,Louis Armstrong,Jazz Club - Night & Day,Tyzbehsdi6o26kbzri4e26j66sm
When the Saints Go Marchin’ In,Louis Armstrong,Around Midnight,Txficjpdy5fvefbhnjzew4jka3e
The Dummy Song,Louis Armstrong with Jack Pleiss Orchestra,Jazz in the Charts Vol. 98 - Satin Doll,Tvn4ddmp2f2myk6hyqfhmrj3apm
You're Driving Me Crazy (Rerecorded),Louis Armstrong,Nostalgic Moments With Satchmo,Tnoeuuilbqxaapxkcmojxkzzh3m
You're Driving Me Crazy,Louis Armstrong,Symphonic Raps,Toltpgmdan5vjtdl6uzlyuj722e
Cheek To Cheek (feat. Phil Woods & Cedar Walton),Madeline Eastman,Mad About Madeline!,Thrpvgewl64kpgvbi3zclftnplm
Intro - Almost Like Being In Love,Malou Beauvoir & Jean Chaudron Quintet,Live at the Lionel Hampton Jazz Club,Twgk6uw47nmlhtenrdn2omqhate
Stella By Starlight,Marian McPartland,Marian McPartland's Piano Jazz with Brad Mehldau,Tzxwnweevipi345mmfpdc5scm6y
Love for Sale (feat. Art Pepper),Marty Paich,Love for Sale (15 Versions Performed By:),Tk7sqf55km2ymsytumvukuaigva
Body And Soul featuring Roy Hargrove,MaShica,The Real Thing,Tfletotiuo3yvf7hvmadn7bcdxu
Dave Brubeck,Mellow Robinson,Not Myself,Tfczaqgoj57risbo7iwyouwgay4
You're Driving Me Crazy,Mel Torme,Twentieth Century Jazz Vol.1 Nat King Cole & Mel Torme,Th2gro3kroed4srz4xchnqfk6e4
All the Things You Are,Michel Petrucciani,Concerts Inédits: Trio,T35okvvpic3u7olksaeqzwdlsxu
All the Things You Are (Live),Michel Petrucciani,The Complete Dreyfus Jazz Recordings (L'Intégrale),Tbdp7g3apvr64t2ouiua4d64z3m
Around Midnight,Michel Petrucciani,Concerts Inédits: Solo - Trio,T5rttvkcgpjgvlt3kiscyquoawa
Around Midnight (Solo) [Live],Michel Petrucciani,Concerts inédits: Solo (Live),Tbriqrmnbyfq2l6257pfmhlhklm
Autumn Leaves,Michel Petrucciani,Concerts Inédits: Solo - Trio,Tpcji5o64wydemkngygcbslq3gu
Autumn Leaves (Solo) [Live],Michel Petrucciani,Concerts Inédits: Solo - Trio (Live),Tptbpyo6ek7a2fzv53repkzk3ri
Caravan,Michel Petrucciani,Triple Best Of Petrucciani,Tqxhqgo4b6szhpwpghzizoepzqa
C-Jam Blues,Michel Petrucciani,Promenade With Duke,Tk33v7noui3jdgwj63nbdgvfeim
C-Jam Blues,Michel Petrucciani,The Blue Note Albums,T6h5px6uonlxi77ghae3hie2ija
I Got Rhythm,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],Tfqgmftqsj7ukpmyx4zt7qvrni4
In A Sentimental Mood,Michel Petrucciani,Triple Best Of Petrucciani,Tostn7ytjtcz2upshiq3pvzlzuu
Misty,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],Tt7gbtftpn7rlf4nkzhwdwn3haq
Night And Day,Michel Petrucciani,Triple Best Of Petrucciani,Tzyos5jbtzxim74m7w66ljbub4y
Satin Doll,Michel Petrucciani,Triple Best Of Petrucciani,T26gdesufiswnyxe6otzqxyx7ly
Summertime,Michel Petrucciani,So What - Best Of,T6fpc6jfhgqqlljl23xkwmqgn5m
"Take The ""A"" Train",Michel Petrucciani,Triple Best Of Petrucciani,Tzindnc2ar7lyx2xmbjwu6iqvsm
These Foolish Things,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],T2k67k5cfce5lkrfck777ohpcyy
Arthur Murray Taught Me Dancin' In a Hurry,Mildred Bailey with Red Norvo & His Orchestra,All the Things You Are,Tovhp3m5k6hlkhw4elxmzr4ntbu
Ah-Leu-Cha (take 5),Miles Davis,The Complete Miles Davis Featuring John Coltrane,Tqf3i4pbovfx6p3no3i2jk5dzoy
All Blues,Miles Davis,Blue Period,Tbulzwob4uutyw2lbl2uuqwykla
All Blues,Miles Davis,Kind Of Blue,Twy5n6ky37fz4twqy3rebqowz5i
All Blues (Studio Sequence),Miles Davis,Kind Of Blue (Legacy Edition),Tdnxbf5uj6ol7w25t3ddmri3ya4
All of Me,Miles Davis,Platinum Classics,Tpygia4qoo6wmyyirpcuiw4okee
All Of You,Miles Davis,La La JazzLand,Tvwucppeii32aoode7bpafk33xi
All The Things You Are,Miles Davis,From Cool To Bop,T6swq42ahkqpka6gsonvaxtntfm
Almost Like Being In Love,Miles Davis,Charlie Parker & Miles Davis,Tip6vujnukopjxg7zx4gier2iri
Autumn Leaves,Miles Davis,Absolute Miles Davis,Tlc2tcmv2siicloucid4pzztxpm
Autumn Leaves (Live),Miles Davis,Seven Steps: The Complete Columbia Recordings Of Miles Davis 1963-1964,Thlu6x5k26xk46p52fexj45l7c4
Body and Soul,Miles Davis,Early Miles Vol. 1,T7by47uzq4vqiekgudvkz7y5kom
But Not for Me,Miles Davis,The One and Only,Tbay4jrvrosv7v6atfrvn6ib7dq
Bye Bye Blackbird,Miles Davis,Absolute Miles Davis,Ta7w7ohhxqjlgkr7ldhedgczgti
Bye Bye Blackbird (Live),Miles Davis,Seven Steps: The Complete Columbia Recordings Of Miles Davis 1963-1964,T2fwr2xywurxe5oiduah4atphj4
Bye Bye Blackbird,Miles Davis,Sunny Side Of The Street,T6k33iovrmkdbitndkveuqay6my
Dear Old Stockholm,Miles Davis,Miles Davis - Miles Ahead,T3i2ytpljastwmis6w6mliqdfym
Dear Old Stockholm,Miles Davis,'Round About Midnight (Legacy Edition),Tsvmbybqlluq7m2zgt4g5vslbsi
Dear Old Stockholm,Miles Davis,'Round Midnight,Tzjqrlvuitrdnrec7lg63z6rndq
Don't Get Around Much Anymore (feat. Bob Russell & Duke Ellington),Miles Davis,Wild Man Blues,T4o6cooxmf46wws4fpwrafapyw4
Don't Get Around Much Anymore,Miles Davis,Miles,Tt2ut7jtgrdcjclw3rsziahtm7u
Embraceable You,Miles Davis,Bye Bye Blackbird,Tcqqmpvwenegv23md5djmi5mhaq
Florence Sur Les Champs-Elysees (Lift to the Scaffold),Miles Davis,French New Wave (Jazz on Film Recordings 1957-62),Twt2piniik3kje3fgagdkmdwgye
Generique (Lift to the Scaffold),Miles Davis,French New Wave (Jazz on Film Recordings 1957-62),Tz3bvajtefjhombo6uphglc7yly
Greatest Hits Medley: Dear Old Stockholm / Would'n You / Yesterdays / Chance It / Donna / How Deep Is The Ocean,Miles Davis,Greatest Hits Medley,Tzwv3v3rmpqy6g74zji6qofjfg4
Honky Tonk (take 5),Miles Davis,The Complete Jack Johnson Sessions,T3b7q5xxaiquzjyhw3h5jgoaiee
How High the Moon,Miles Davis,Platinum Classics,T3gs6wd4jb72m6mnvtizotthesm
I Got Rhythm,Miles Davis,Milestar,Tybvveawduv76chw5eds42sjj44
In a Mist (feat. Bix Beiderbecke),Miles Davis,Wild Man Blues,Tavzg3itwcbayybbvdyokwmpnle
In A Sentimental Mood,Miles Davis,In A Sentimental Mood (14 versions performed by:),Twbplxfcjunyasn7vnhuqw7qsxm
Love for Sale,Miles Davis,Love for Sale,T32wg254qpoc2ktktjnqwkgbuwi
Love For Sale,Miles Davis,The Unreleased Recordings 1955-1963,Tk735fwfszzhebo3ryb35wzah4i
Night And Day,Miles Davis,Charlie Parker & Miles Davis,Te2lf27ohzhcjycf5mi2xwbsnj4
Once Upon a Summertime,Miles Davis,Quiet Nights,Ttc2yxs6gtgki2k4d57bzhpqduq
All Blues (with John Coltrane),Miles Davis Quintet,Nice'n'Jazz (with John Coltrane),T6jzzyh6leqyw2zhowwoeoadkcq
I Remember Clifford,Miles Davis Quintet,Miles Davis,Tlmtb36qificiplbwbt2ozetcfq
Round Midnight,Miles Davis,By Bye Blackbird,Ta73hypjaxqrotj77tdn6xcykg4
'Round Midnight,Miles Davis,Les Plus Grands Moments Du Jazz,Tfkk5opmcgadvtqqpyjzz6sodue
'Round Midnight (Remastered),Miles Davis,Milestones (Remastered),Tu4b4gdauknoeledwoecs3eapgi
'Round Midnight (Remastered),Miles Davis,Penthouse Serenade,T27cbyo3a3bi7cjy36gi2bu2gwy
'Round Midnight (Remastered),Miles Davis,Summertime,Tknoozcb72tl6c6oe6jmies6m3i
Round Midnight,Miles Davis,'Round About Midnight,Tkejycmexasevztsutjdyzyynie
So What (Alternate Version 2),Miles Davis,Stockholm 1960 Complete,Txa2lvl47wn7xpdlii6avdaagdu
Stella By Starlight,Miles Davis,Jazz Track,Tab3lmelgclechmz5kaxzxmpnge
Sugar Ray,Miles Davis,The Complete Jack Johnson Sessions,T6efnorp6avsqyepek55h36gqay
