All the Things You Are,Lionel Hampton,"When We Were in Paris, Vol. 3: Lionel Hampton & His French New Sound",Tn2zwn7hofikstu4alikxpv2day
Intro - Almost Like Being In Love,Malou Beauvoir & Jean Chaudron Quintet,Live at the Lionel Hampton Jazz Club,Twgk6uw47nmlhtenrdn2omqhate
Autumn Leaves,Lionel Hampton,Mostly Ballads,Thw3yqyu2c65676kck7ae4edaia
"Begin The Beguine (feat. The Lionel Hampton Orchestra, Herbie Fields & Arnett Cobb)",Lionel Hampton,1944-45 Broadcasts,Thpuuuo6rgmzgims55pkjmaqlae
Body and soul,Lionel Hampton,american swinging in paris,Tqwzjua7t24f7obfwqdj4uhlfwi
Baby Don't Love Me No More,Lionel Hampton,Hamp,T4wb7c6rkebq25noulfcc6h2h3q
"C Jam Blues (feat. Antonello Vannucchi, Puccio Sboto, Franco Chiari, Roberto Podio, Giovanni Tommaso & Carlo Pes)",Lionel Hampton,Lionel Hampton Live,Tn6h55sm35zq5fj46f75ddc3dqe
Caravan,Duke Ellington,Lionel Hampton & Duke Ellington,Tultkvctdpketecjcng5lfkeg3i
Cherokee,Lionel Hampton,Tintinnabulation!,Tek25aa7agm3ypolruhucxnhw5i
Corner Pocket,Lionel Hampton,Just Jazz: Live At The Blue Note,Tvtf5ox3v6oqyg55fdlq7gkwjwm
Gladys (Remastered),Stan Getz & Lionel Hampton,Desafinado and More (Jazz Club Collection),T3rgsjlkemyp4gydsnxm4bdqsni
Easy To Love (09-14-50),Lionel Hampton,Complete Jazz Series 1950,Tptytbdjq2ptrgpfogvoxiqolda
"Every Time We Say Goodbye (feat. Slide Hampton, Peter Washington & Ray Appleton)",David Hazeltine,4 Flights Up,T4ago5hvg4hfxsdewrzsqrm25z4
Midnight Sun,Coleman Hawkins,Fly Me to the Moon (Doxy Jazz),Ta274x4wbfjmbn4dklmakk3wdce
Honeysuckle rose,Lionel Hampton,american swinging in paris,Ttfad4kaf5i4j7p2o36e4vsrr5a
How High The Moon,Lionel Hampton,The Great 8,Tugup7e3lzsznzag6tfe4ylszqa
I Got Rhythm,Lionel Hampton,A Jazz Hour With Lionel Hampton: Jivin' the Vibes,Tmphqtsnguuewxkl5smpuzjl4ou
Wine Song,Lionel Hampton,Sentimental Mood,Tqrnxl423tlxg7tveax3kzktwle
"Just You, Just Me",Lionel Hampton,The Classic Years Vol 2,Ty3ous44lpl2ptmii2mh4tj677a
Love for Sale,Lionel Hampton,Flying Home,Ta6rfakyackn4ymdnc3hjgkozim
Lullaby of Birdland,Lionel Hampton,Seven Come Eleven,Tyycslqmusihkfdghba7bp5tbdy
Misty,Lionel Hampton,Jazz Club Presents Charles Mingus - Lionel Hampton - Earl 'Fatha' Hines,Twxkczv2ubhtyh7egldgavvbla4
Flying Home,Lionel Hampton,Moonlight Serenade (20 Great Big Band Hits),T7phfesirtvz2gagc57gfjs2xsu
Night and Day,Lionel Hampton,"Highlights of Lionel Hampton, Vol. 2",T357f5e25pzbvh27l7vqosozexu
On the sunny side of the street,Lionel Hampton,Genius Hampton,Tv5ntwcrbp3v3kme6mjzyugpm6m
Penthouse Serenade,Lionel hampton,70 Hits : Lionel Hampton Vol 1,Tv77mhahpztyd6zlknbdqagmqwe
Poinciana,Lionel Hampton and His Orchestra,The Jazz Effect - Lionel Hampton,T47evdvo7xk4ojxfmc3tltpezea
Satin Doll,Lionel Hampton,Vibe Boogie Vol.4,Tgqtw7xqwq433v77bg2liv3sbya
Sophisticated Lady,Lionel Hampton,The Jazz Collection,T7sfzopsgeouylnalzhcj5pg74e
Stardust,Lionel Hampton,The Best of Lionel Hampton Vol. 1,Tiluzw3ciddnhvgmfwbwt2cj5yi
Stella by Starlight (Remastered 2017),Slide Hampton,Remastered Hits (All Tracks Remastered),Tnmzg6fvqpibft6m6gw3h6iamra
Sugar (That Sugar Baby of Mine) (1996 Remastered - Take 1),Benny Goodman Quartet,Trésors Benny Goodman,Ttuofvgob3o7z4qtymg3fqfxmzy
Summertime,Lionel Hampton,Flying Home,Tqyrva2tjnqapm6p2ilva36vkz4
Vibe Boogie (Remastered),Lionel Hampton,Take Five (100 Memorable Jazz Performances),Trhsiqbeyg6qwyhsxt3jmcqcytm
Take the 'A' Train,Lionel Hampton,Seven Come Eleven,Toeqwcff3t632z3436wywfio62e
Tea for Two,Louis Armstrong,All Time Jazz: Esquire Jazz Concert at Metropolitan Opera House New York City,Tf3qd2esogaab7ffy5lwu3yiybu
Tenderly,Lionel Hampton,The Best of Lionel Hampton Vol. 1,Te3ogptmkmkxwxnn23qlxsfduea
The Girl from Ipanema (feat. Slide Hampton),Sacha Distel,Back to Jazz (feat. Slide Hampton),Tlx7did7bwzh7py5yvrwkwgwt4e
There will Never Be Another You,Lionel Hampton,Ridin' on the L&N,Tskfkeywlv6a4c2ch6oeycn253a
These Foolish Things,Lionel Hampton,Lionel Hampton: Romance,To4erfbrvu7svbypjdfvpcuauvi
Flying Home,Ella Fitzgerald,Heart Wave,Thodpgynrl3hfpehxvh375ujmki
What is this Thing Called Love,Lionel Hampton,The Classic Years Vol 2,Tx54a6nckb4hjnmmo2kxiwfiyuq
You're Driving Me Crazy,Lionel Hampton,Dinah,Tcuxwisst6aze2fe7bnh6ax5sfa
When the Saints Go Marchin’ In,Louis Armstrong,Around Midnight,Txficjpdy5fvefbhnjzew4jka3e
Everybody Loves My Baby (Alternate Band) (feat. Clarence Williams' Blue Five),Louis Armstrong,Young Satchmo: Birth of a Jazz Genius,Tmss2kkrcvbvecthe4eqbjv2nyq
A Foggy Day,Louis Armstrong,The Essential Collection,Tgdpy2bdhb5ffbgyts6kqbes5jq
Gone Fishin',Louis Armstrong,Songs for My Father,Tyfxe7s7jyvqfjozprdba7cmf3i
All Blues,Louis Armstrong,Trumpet Jazz Virtuosos,T7avwh63d7nn56pw7vap34xhor4
All of Me,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Tae5d4lkeqqhe2xhkcuv4pfze6i
All the Things You Are (feat. Billy Kyle),"Louis Armstrong,",Satchmo Live in Melbourne Australia 1954 & 1956 (Original Recordings),Tw6c5o5fkfeq54vvpgv762iwphy
Almost Like Being in Love,"Gerry Mulligan, Chet Baker, Lee Konitz, Larry Bunker","The Best Jazz Hits of Louis Armstrong, Bix Beiderbecke, Gerry Mulligan and Other Hits, Vol. 3 (130 Songs)",Tqzssrdgksm3ygfpczebax52a64
Autumn Leaves,Louis Armstrong,"A Life in Music, Vol. 10",Tyvzmwpi2imn2yqqn3ofhcgcf6m
BEGIN THE BEGUINE,ARTIE SHAW,Super Tracks & Great Bands Vol. 5,T2ezuamwq2clqojc5r6rbfiqzg4
Body And Soul,Louis Armstrong,Louis Armstrong & Friends,Txf5q3zjddp2somggzgyr6x4otq
All of Me,Louis Armstrong,"20 No.1 Hits: Nostalgia, Vol. 1",Tzdl73jxzhjdzttjgmx4lzrbugu
Perdido Street Blues,Louis Armstrong,BD Music Presents Bye Bye Blackbird,Tn66ca5q2r5mwphy3nm3tos4aly
C Jam Blues,Louis Armstrong,Louis Armstrong Selected Hits,T547wgfzp4rs3zvk2x4qo3cxwfi
Caravan,Louis Armstrong,Swinging with the Mills Brothers,Tywwh35gaohyp6coznvts2glhhu
Cheek to Cheek,Louis Armstrong,!Satchmo and Pops!,Ta72lyc5xax2p54hasyoelci5hu
"Cherokee (feat. Benny Goodmans Orchestra, Benny Goodmans Sextet & Louis Armstrong)",Benny Goodman,Camel Caravan Shows 10/39,Ttabpzp6gk2sijz3ntbowx2rrfm
St. James Infirmary,Louis Armstrong,Desafinado,Tdtxrett2hnvnqfcqwurt2hwbom
Don't Get Around Much Anymore,Louis Armstrong,I Have A Taste In Jazz,T3aeahyv54uuwlwybx6uh26ueoq
(Was I To Blame for) Falling in Love With You,Louis Armstrong,Easy Listening Kings Vol. 6,Tyfis3amyz54e4hpijzs2xncyr4
Everytime We Say Goodbye,John Coltrane,"Greatest Ever Jazz Masterpieces - The Very Best Classic Jazz Collection - Featuring Louis Armstrong, Frank Sinatra, Miles Davis, Ella Fitzgerald, Ray Charles & Many More",T536ywfq2qlsv6qpenx5dtfuxp4
Fly Me To The Moon,Louis Armstrong,St. Louis Blues,Tg6tq27cten5buaijhwwib5ae2a
Honeysuckle Rose,Louis Armstrong,Live In Zurich,Tvwb5vbdjj7abhb2rncwft2b2xi
How High the Moon,Louis Armstrong,"In Concert, 1947",T5i4mm5cbbz5uauuezd44odahxu
I Got Rhythm,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),Ttimabaedjigtyobqw7yqyjy32y
I Remember Clifford,The Modern Jazz Quartet,"The Best Music Collection of Louis Armstrong, Miles Davis, Glenn Miller and Other Famous Artists, Vol. 8 (150 Songs)",Tyzmxw2hhrq6jtci5z4tndyti5e
I'm Gonna Sit Right Down and Write Myself a Letter,Louis Armstrong,"A Life in Music, Vol. 4",T6uaa56fsrtauwygwds6prxm7pm
I've Got You Under My Skin,Frank Sinatra,"The Most Famous Jazzmen, Vol. 2 (feat. Charlie Parker, Louis Armstrong, Quincy Jones)",Tx5uafzmav6nz7rbtfg6kxorb7y
In a Mellowtone,Louis Armstrong,Recording Together for the First Time,Touris3dugr6noyfmitnrfwt3wm
On Treasure Island,Louis Armstrong,Sentimental Mood,Tsngxqnjpmuvqnfldihm7xd4xde
"Just You, Just Me",Louis Armstrong,Live Performances 1951-1955,Td2wmpfcc35mvl2nemxaxbqee2e
Love for Sale 1953,"Ella Fitzgerald, Louis Armstrong, Oscar Peterson",Collector´s Item (Cole Porter - Love for Sale),Tg2sg6vvaurbehxy6qdljmr65ei
Lullaby of Birdland (feat. Louis Armstrong),Ella Fitzgerald,Ella Fitzgerald,T7i6amaiiavqfwljoc22px545dy
Misty,Louis Armstrong,The Armstrong Collection Vol. 2,Ti5bkwl6snpvopzycn2h53uw4ii
Georgia On My Mind,Louis Armstrong,Moonlight Serenade,Tgqiuttxo42kb3wpmisehs6nkau
Sunny Side of the Street,Louis Armstrong,"Louis Armstrong In the Thirties, Fats Waller Last Testament 1943",T4sskg2wvxpq5lvigvpab45fwoi
Poinciana (Song For The Tree),Nat King Cole,"The Jazz Masters Collection: Louis Armstrong, Vol. 9",Tif6pl3ifpiarryht2swskbt2ya
The Dummy Song,Louis Armstrong with Jack Pleiss Orchestra,Jazz in the Charts Vol. 98 - Satin Doll,Tvn4ddmp2f2myk6hyqfhmrj3apm
Sophisticated Lady,Arvell Shaw & The Louis Armstrong Legacy,A Tribute to Satchmo,Ta72nbot33fff46w3dkwcxlkvi4
Star Dust,Louis Armstrong,125 Ella e Louis Classics (The Beautiful Songs Remastering 2014),To2sh7nvtkjxh2xguevwggahpfi
Stella by Starlight (Remastered 2015),Ella Fitzgerald,Ella Fitzgerald Greatest Hits (feat. Louis Armstrong) [All Tracks Remastered],Tmqw6oratewzi734w7jjl2u2wmu
Sugar,Louis Armstrong,Old Jazz Good Jazz with Louis Armstrong Vol. 2,Tkgrdgqfoz433bihgg4tuanezo4
Summertime,Louis Armstrong,An Hour With Louis Armstrong: A Collection Of His Best Hits,Tmugilywehka5ivsu4nsg622pea
Take Five,Louis Armstrong|Dave Brubeck,The Real Ambassadors (Remastered),Tjwdjihgt54d2bai6f2yj6o3wxq
Take The “A” Train,Duke Ellington,Louis Armstrong & Friends,Tzzrzvglp7l3eobelobkgu4xaei
Tea For Two,Louis Armstrong,Lo Mejor de Louis Armstrong Vol.2,Taqnnedzg7qhabv32rbk5e2rwci
Tenderly (Remastered),Louis Armstrong,Body and Soul,Tk3mmconnulsrsrxzytcnpcxxb4
The Girl from Ipanema,Louis Armstrong,The Armstrong Collection Vol. 2,Tu2mhpowus4utr5lhmecpcnxodi
These Foolish Things,Louis Armstrong,"The Eddie Condon Show, Vol. 2",Tgm7xddsxq2aqaaqgy3vpf4znqy
They Can’t Take That Away from Me,Louis Armstrong,Wonderful Christmas,Tfl7q4bn434xtzt36zttyp33bky
Three Little Words,Ella Fitzgerald,Ella Fitzgerald and Louis Armstrong,Txkud6zt32ydgmt64mtouo7cjou
Heat Wave,Ella Fitzgerald,"Ella Loves Louis, Vol. 01 (Ella Fitzgerald & Louis Armstrong Rare Recordings)",Ttzqgvjrrtl5bcbxgdewuxz7y6m
West End Blues,Luis Russell,Sunny Side of the Street,T2pl73nob4pntqudwuprzdv5sbq
What Is This Thing Called Love? (feat. Bob Haggart),Billie Holiday,"The Legendary Music of Billie Holiday, The Mills Brothers, Louis Armstrong, Bessie Smith and Other Hits, Vol. 3 (160 Songs)",T2b37557vmfnuao2tww2ulghqme
You're Driving Me Crazy (Rerecorded),Louis Armstrong,Nostalgic Moments With Satchmo,Tnoeuuilbqxaapxkcmojxkzzh3m
Around Midnight (Solo) [Live],Michel Petrucciani,Concerts inédits: Solo (Live),Tbriqrmnbyfq2l6257pfmhlhklm
All Blues (Live),Niels-Henning Ørsted Pedersen,Michel Petrucciani & NHØP (Live),Th4kskmghazuuri72muci4v2wum
All the Things You Are (Live),Michel Petrucciani,The Complete Dreyfus Jazz Recordings (L'Intégrale),Tbdp7g3apvr64t2ouiua4d64z3m
Autumn Leaves (Solo) [Live],Michel Petrucciani,Concerts Inédits: Solo - Trio (Live),Tptbpyo6ek7a2fzv53repkzk3ri
Body and Soul,"Francesco Cafiso, Riccardo Arrighini Trio",Concert for Michel Petrucciani,Tzviugiybrfm7a5t3dloj7quvna
C-Jam Blues,Michel Petrucciani,Promenade With Duke,Tk33v7noui3jdgwj63nbdgvfeim
Caravan,Michel Petrucciani,Triple Best Of Petrucciani,Tqxhqgo4b6szhpwpghzizoepzqa
Cherokee,Michel Petrucciani,Michel Petrucciani,Tig4knf2xa23usuhh3xpadfemju
I Got Rhythm,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],Tfqgmftqsj7ukpmyx4zt7qvrni4
In A Sentimental Mood,Michel Petrucciani,Triple Best Of Petrucciani,Tostn7ytjtcz2upshiq3pvzlzuu
Misty,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],Tt7gbtftpn7rlf4nkzhwdwn3haq
Night And Day,Michel Petrucciani,Triple Best Of Petrucciani,Tzyos5jbtzxim74m7w66ljbub4y
Satin Doll,Michel Petrucciani,Triple Best Of Petrucciani,T26gdesufiswnyxe6otzqxyx7ly
Stella By Starlight (Studio),"Louis Petrucciani, Michel Petrucciani",Flashback,Tqv6njhztermwtd7m3jfwpc33i4
Summertime,Michel Petrucciani,So What - Best Of,T6fpc6jfhgqqlljl23xkwmqgn5m
"Take The ""A"" Train",Michel Petrucciani,Triple Best Of Petrucciani,Tzindnc2ar7lyx2xmbjwu6iqvsm
There Will Never Be Another You,Michel Petrucciani,Days of Wine and Roses,T2b47sokz6wj3niq2smquiawxju
These Foolish Things,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],T2k67k5cfce5lkrfck777ohpcyy
'Round Midnight (Remastered),Miles Davis,Milestones (Remastered),Tu4b4gdauknoeledwoecs3eapgi
13. Kid N Play ft Flash E Williams (Prod By Young Hood),Young Hood,Miles Davis: Birth Of The Cool,Tdfosq6gkpopq4dzv6vxcg55ukm
All Blues,Miles Davis,Kind Of Blue,Twy5n6ky37fz4twqy3rebqowz5i
All Of You,Miles Davis,La La JazzLand,Tvwucppeii32aoode7bpafk33xi
All The Things You Are,Miles Davis,From Cool To Bop,T6swq42ahkqpka6gsonvaxtntfm
Almost Like Being In Love,Miles Davis,Charlie Parker & Miles Davis,Tip6vujnukopjxg7zx4gier2iri
Autumn Leaves,Miles Davis,Absolute Miles Davis,Tlc2tcmv2siicloucid4pzztxpm
Begin the Beguine,Chubby Jackson,Judy Garland meets Miles Davis,Tse5jqltzogefz7mojvynfenpke
All Blues,Urban Lovers Jazz Quartet,Black Orpheus - Italian Jazz,Tqrunodzdrmo4sws36qes45alkq
All Blues,The Blue Ensemble,Bluesette,Tjbsk3nw5ufq5epgpmbsxyxywkm
Body and Soul,Miles Davis,Early Miles Vol. 1,T7by47uzq4vqiekgudvkz7y5kom
But Not for Me,Miles Davis,Blue 'n' Boogie,Tevxueodvjekrnngmawpiod4s4u
Bye Bye Blackbird,Miles Davis,Absolute Miles Davis,Ta7w7ohhxqjlgkr7ldhedgczgti
"""c"" Jam Blues",Louis Armstrong All Stars,"The Best Music Collection of Louis Armstrong, Miles Davis, Glenn Miller and Other Famous Artists, Vol. 8 (150 Songs)",T7shoungbfkxiqh7fa3pq5u43sa
Cantaloupe Island,Herbie Hancock,The Miles Davis Sidemen,T4idjoh4ftygm4kkk4zpvwkm4gy
Caravan,Duke Ellington,"The Best Jazz Hits of Miles Davis, Louis Armstrong, Bix Beiderbecke and Other Hits, Vol. 5 (145 Songs)",Ts3k4zag2gwc72n5fx5vivgh3ae
Cheek to Cheek,Louis Armstrong,"Greatest Ever Jazz Masterpieces - The Very Best Classic Jazz Collection - Featuring Louis Armstrong, Frank Sinatra, Miles Davis, Ella Fitzgerald, Ray Charles & Many More",T25kpo2cb3e262n47zthz2ioriq
Dear Old Stockholm,Miles Davis,'Round Midnight,Tzjqrlvuitrdnrec7lg63z6rndq
Desafinado,Quincy Jones,"The Most Famous Jazzmen, Vol. 1 (feat. Oscar Peterson, Miles Davis)",Tlfuve5ipb7ctbvewii5ucm55uu
Don't Get Around Much Anymore (feat. Bob Russell & Duke Ellington),Miles Davis,Wild Man Blues,T4o6cooxmf46wws4fpwrafapyw4
How Deep Is the Ocean,Miles Davis,"Easy Like Sunday, The Jazz Collection",Tmogafnphqwzyrdghydn7hmir2y
"Everytime We Say Goodbye (feat. Miles Davis, Jimmy Cobb & Arvin Garrison)",John Coltrane,John Coltrane - Volume 5,Tnw3uqrqpbkj5q5xi3rwwznwaou
Fly Me to the Moon,"Nat ""King"" Cole","Greatest Ever Jazz Masterpieces - The Very Best Classic Jazz Collection - Featuring Louis Armstrong, Frank Sinatra, Miles Davis, Ella Fitzgerald, Ray Charles & Many More",T3ctssca44rtvllio2uuowah7om
HONEYSUCKLE ROSE,Sonny Davis,Two Artists For One Price - Miles Davis & Sonny Davis,T26h5oaxahmftjt3p7fuezkdxrm
How High the Moon,Miles Davis,Platinum Classics,T3gs6wd4jb72m6mnvtizotthesm
I Got Rhythm,Miles Davis,Milestar,Tybvveawduv76chw5eds42sjj44
I Remember Clifford,Miles Davis Quintet,Miles Davis,Tlmtb36qificiplbwbt2ozetcfq
I've Got You Under My Skin,Ella Fitzgerald,Swing 'N' Sweet,T7awelhk5imyyqxhyn74dcombva
In a Mellow Tone (Remastered Version),Billy Strayhorn,"50 Jazz Essentials, Vol.1 (The Finest Collection With Ella Fitzgerald, Miles Davis, Glenn Miller and Many More...)",Tqkbrl3xhewx234b2g2paywekfi
In A Sentimental Mood,Miles Davis,In A Sentimental Mood (14 versions performed by:),Twbplxfcjunyasn7vnhuqw7qsxm
"Just You, Just Me",Miles Davis,Early Miles Vol. 1,Tjmaygiq7lr5ts2bnzswlqs6r3q
Love for Sale,Miles Davis,"Gone, Gone, Gone: The Miles Davis Collection, Vol. 4",Tikidfzmsqn6pprxa3kxsp3ubaq
In a Mist (feat. Bix Beiderbecke),Miles Davis,Wild Man Blues,Tavzg3itwcbayybbvdyokwmpnle
So What (Alternate Version 2),Miles Davis,Stockholm 1960 Complete,Txa2lvl47wn7xpdlii6avdaagdu
Moonlight Serenade,Glenn Miller Orchestra,"The Greatest Hits of Glenn Miller,Miles Davis,Charlie Parker and Other Famous Artists, Vol. 2 (130 Songs)",Tww3epzusoo6ysxneutscsj3wum
Night And Day,Miles Davis,Charlie Parker & Miles Davis,Te2lf27ohzhcjycf5mi2xwbsnj4
On the Sunny Side of the Street,Louis Armstrong All Stars,"The Best Music Collection of Louis Armstrong, Miles Davis, Glenn Miller and Other Famous Artists, Vol. 8 (150 Songs)",Tpxvkgk2xesl7g2mlphmti42zj4
'Round Midnight (Remastered),Miles Davis,Penthouse Serenade,T27cbyo3a3bi7cjy36gi2bu2gwy
Poinciana,Ahmad Jamal,"Greatest Ever Jazz Masterpieces - The Very Best Classic Jazz Collection - Featuring Louis Armstrong, Frank Sinatra, Miles Davis, Ella Fitzgerald, Ray Charles & Many More",T2gmebk6rpsjwjlaslnkl3ptktu
Sophisticated Lady,Duke Ellington,"The Best Jazz Hits of Miles Davis, Louis Armstrong, Bix Beiderbecke and Other Hits, Vol. 5 (145 Songs)",Tvpv4r77le5eeg2bi2pwa3uyb5e
Stardust,Miles Davis,"Miles Davis Collection, Vol. 7",T72pzhhewclfiobmjjx7ibeg5j4
Stella By Starlight,Miles Davis,The Great American Songbook,Toefrwbedvzrbqexz45hbkdouly
Sugar Ray,Miles Davis,The Complete Jack Johnson Sessions,T6efnorp6avsqyepek55h36gqay
Summertime,Miles Davis,Easy Listening Vol. 4,Tdigq6iuyop6ynq5k75msxl4qhy
Springsville (Take 5),Miles Davis,"The Complete Quiet Nights Studio Recordings (feat. Gil Evans) [Remastered, Doxy Collection]",Tovmnuuvwwf3ywhef7h7r5pzynu
Tea for Two,Louis Armstrong,"The Most Famous Jazzmen, Vol. 1 (feat. Oscar Peterson, Miles Davis)",Tvqgzojlthcbdjv2umysyaa37qq
Tenderly (Live),Miles Davis,A Man Ahead - Live,Tsyf3tzobll2mpsvo6u2moupebe
Medley: Nardis / Stella by Starlight / 'Round Midnight / The Girl from Ipanema / Run for Cover / Giant Steps / Oleo / Afro Blue / Hot House,Andrey Marukhin,Faked Pianism,Tmrvb5sf3m4zwe4yskmfmpey2g4
There Will Never Be Another You,Sonny Davis,Two Artists For One Price - Miles Davis & Sonny Davis,T42e4j6evufm3wqlyi2ar7dygbi
These Foolish Things,"Milt Jackson, Barney Kessel",Milt Jackson & Friends,Tzseeps3imzmxkiwn6ci2jtemzy
They Can't Take That Away from Me,Roy Eldridge,Miles Ahead,Toqfh44ofrk4x6scc4qiknimbvu
Florence Sur Les Champs-Elysees (Lift to the Scaffold),Miles Davis,French New Wave (Jazz on Film Recordings 1957-62),Twt2piniik3kje3fgagdkmdwgye
What Is This Thing Called Love,Miles Davis,Absolute Miles Davis,Tgwbduvnps4s4vn5c5gfdydvryq
'Round Midnight,Milt Jackson,Milt Jackson: Scandinavia,Toat6mos6ndogoebk5kq4hakwd4
A Foggy Day,Cannonball Adderley,You Are Too Beautiful,T6wuy6iv4ntodslam6w24j6n7wm
All Blues (Live - Instrumental),Milt Jackson,At the Kosei Nenkin,T4aezsw56hopvfg6nlkxcrk2nqy
All of Me (feat. Johnny Hodges),Duke Ellington,Jazz Party,Twhdnbcxrnmgb6fisdkkele5yb4
All The Things You Are,Milt Jackson,La Ronde Suite Vol 4,Tz2okha3hhwizlot4e7ekwapcve
Almost Like Being in Love,"Sonny Rollins, John Lewis, Milt Jackson, Percy Heath, Kenny Clarke",Jazz Masters - 50 Classic Tracks,Twwihr7u2vgjkiqkdyl44yfc7te
Autumn Leaves (Les feuilles mortes),Cannonball Adderley,Things Are Getting Better (Original Album Plus Bonus Tracks) [feat. Milt Jackson],Trkbnjhfv5snbdxlirsrvj3fxde
Bag's Groove,Toots Thielemans,Bluesette : Jazz Series (50 Original Tracks - Digitally Remastered),Tnpqy6uzecc5y47wcazwy5jft7m
Body And Soul,Milt Jackson,MILT volume 1,Tzmk74hlswl7xeoazsubgj53q4i
But Not for Me,Milt Jackson,"The Ultimate Jazz Store, Vol. 28",Txkksmguc4j3e2zbdhsxr3citmu
Bye Bye Blackbird (Live - Instrumental),Milt Jackson,At the Kosei Nenkin,Tariwt27syme27h7byofrov6saa
Caravan (Instrumental),Milt Jackson,A Celebration Of Duke,Tb6me76czpl2elulhdrilseqw24
Cherokee (Indian Love Song),The Modern Jazz Quartet,M.J.Q. And Friends: A Celebration,Tfvcrtwihcsxmadm7lmu6rpychi
Corner Pocket,Count Basie Big Band,The Golden Years,Tojjqqbqnxsyq7yhp6mllrxnh4i
Don't Get Around Much Anymore,Milt Jackson,La Ronde Suite Vol 2,T2atr3rx4dwcjmspc4sgrfazcfi
So in Love (Remastered),Milt Jackson,Easy Jazz,T2xf2p4eue2bo57ndfeakueskbe
How High the Moon,Milt Jackson,The Atlantic Albums Collection 1956 - 1961,Tpnyzoqlmetryk7zvmmr6ohvime
I Remember Clifford,Milt Jackson,"Milt Jackson: Jazz Explosion, Vol. 3",Tb4q4bqrs33plqvbg7z6enpheyi
In A Mellow Tone,Milt Jackson Quartet,Soul Route,Tpa7gahcgzkqyv76mntxgxoiyx4
In a Sentimental Mood (Remastered 2006),Milt Jackson,Romantic Jazz Hits,T2khfh3yp7vr4bowq63vsgd3p2y
"Just You, Just Me",Oscar Peterson,Two Of The Few,T6rzaocxo2fjvq4vwpm5nyfvuf4
Love for Sale,Cannonball Adderley,Things Are Getting Better (Original Album Plus Bonus Tracks) [feat. Milt Jackson],Tbtrt6f3g5gi2kboveicubbeqfq
Monterey Mist,Ray Brown,Ray Brown/Milt Jackson,Tiol6ffvgdsygwfvpiomf2ey7ui
The Night We Called It A Day,Milt Jackson,Bags & Trane,Tciyfp63xzfytn27lip6iza5vzq
Ruby My Dear (Take 6),Milt Jackson Sextet,"Invitation, The Complete Sessions (HD Remastered)",Tsgnj7xgnenh35yckxuwmz22zxy
Samba De Orfeu (live at the Montreux Jazz Festival),The Pablo All-Stars Jam,Montreux '77,Txaz3s3pv5cmgm7dgg6ozp3m5r4
Satin Doll,Duke Ellington,Jazz Party,T3dagnr75e7qccxnrteza5ablhi
Sophisticated Lady (Instrumental),Milt Jackson,"The Ellington Album ""All Too Soon""",Tz55ubrhqixsyagz5cqpimxueiq
Medley / Stardust / I Can't Get Started / Lover Man,Milt Jackson,"Milt Jackson: Jazz Explosion, Vol.1",Tre6qz3lsqcbfvg2lsmhhrh72kq
Stella By Starlight,Milt Jackson Sextet,"Invitation, The Complete Sessions (HD Remastered)",T4abn2b7ru6algrkkb65eambysa
"Sugar (feat. Milt Hinton, Oliver Jackson)",Teddy Wilson,"Three Little Words (Nice, France 1976) [The Definitive Black & Blue Sessions]",Tny2uvaxrsld7fhbescw5yqzkpu
Summertime (Live at Lincoln Center),The Modern Jazz Quartet,The Complete Last Concert,Tnbtqgvrarpihrd2haneoactilm
Star Eyes (Take 5) [Original Mix],Milt Jackson,The Dream Is You,Tu5n5trcmhvwcn5zetccxg4son4
Tenderly,Milt Jackson,Bags' Groove,Tbogmbewhyacscxx2wbkvqdx7li
There Will Never Be Another You,The Modern Jazz Quartet,M.J.Q. And Friends: A Celebration,Tmy4kjd2p26cpwzgfxrs7o3p3mu
These Foolish Things,Milt Jackson,"It's Christmas Time with Milt Jackson, Vol. 02",Ttabnnlitnl7s4b6q6c3nkb57am
They Can't Take That Away from Me (Bonus Track),Milt Jackson,Ballads & Blues (Bonus Track Version),Tdkbfthke7q5kql22dqzzihxz3u
Three Little Words,Milt Jackson,Bags & Trane,Tomsjzrtuzccq2lszvulx4siduu
Wave,Milt Jackson,The Big 3,T2g4a7lrpqiifyumyyzcz2amaty
Silent Night,Nat King Cole,Rockin' Around the Christmas Tree,Tnn3jn7yfq4x6yevapgmpug53ea
Just Born (To Be Your Baby),Perry Como,"Crooners Vol. 8 Frank Sinatra, Nat King Cole, Dean Martin, Bing Crosby, Perry Como",Tbcphqpgmk7x43eb63boeul5aai
A Foggy Day (In London Town),Frank Sinatra,"Crooners Vol. 1 the Best of Frank Sinatra, Nat King Cole, Dean Martin, Bing Crosby, Perry Como",Tuw3ksdjuuqte7wmg46qvjs6x6i
Mother Nature and Father Time,Nat King Cole,My Best Songs - Nat King Cole,Tyvg7ipoo4bp7sgp5qly4u2qkpa
Calypso Blues (Remastered),Nat King Cole,The Best of Nat King Cole (All Tracks Remastered),Tpgfdwd7krthntji7ut7ljkeblq
